timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
503350808,503350718,0.035884045,-0.006379604,0.01428777,0.7163682,0.0,0.0,0.0,-1.0
503454775,503454692,-0.048175592,0.068188526,0.020129355,0.7219573,0.0,0.0,0.0,-1.0
503554804,503554697,0.06223627,-0.018370725,0.026614932,0.7245233,0.0,0.0,0.0,-1.0
503657949,503657875,-0.050851453,0.07604436,0.02959778,0.7275896,0.0,0.0,0.0,-1.0
503757947,503757869,0.027331509,0.0652053,0.036055747,0.73084337,0.0,0.0,0.0,-1.0
503861942,503861869,0.02542153,0.083093934,0.031897858,0.73398405,0.0,0.0,0.0,-1.0
503961995,503961891,0.06538055,0.020596761,0.04494027,0.7394626,0.0,0.0,0.0,-1.0
504066011,504065881,0.018129537,0.065469824,0.04591014,0.7413675,0.0,0.0,0.0,-1.0
504166007,504165875,-0.0069442415,0.05748506,0.06266031,0.740043,0.0,0.0,0.0,-1.0
504265963,504265869,0.021090206,0.06040746,0.07574335,0.7360405,0.0,0.0,0.0,-1.0
504369958,504369868,0.010447942,0.053206053,0.09458413,0.7313119,0.0,0.0,0.0,-1.0
504470031,504469916,-0.006028319,0.041448828,0.09808925,0.7258787,0.0,0.0,0.0,-1.0
504569985,504569869,-0.027490506,0.09458089,0.10327794,0.7219632,0.0,0.0,0.0,-1.0
504673974,504673884,0.013621402,0.035358135,0.10521287,0.7203914,0.0,0.0,0.0,-1.0
504773961,504773888,-0.018040052,0.053706955,0.110735506,0.7107928,0.0,0.0,0.0,-1.0
504877145,504877068,0.04201415,0.028143963,0.110914946,0.70848817,0.0,0.0,0.0,-1.0
504977181,504977068,0.09212267,0.055295255,0.11449243,0.7109391,0.0,0.0,0.0,-1.0
505077147,505077069,0.063439175,0.12479143,0.11868079,0.70957386,0.0,0.0,0.0,-1.0
505181148,505181071,0.11562746,0.13333566,0.115393266,0.708223,0.0,0.0,0.0,-1.0
505281146,505281069,0.0859872,0.04812611,0.10989258,0.7080118,0.0,0.0,0.0,-1.0
505385168,505385068,0.052721042,0.094109766,0.10402754,0.70540863,0.0,0.0,0.0,-1.0
505489179,505489075,0.06222562,0.11646546,0.10402808,0.6996869,0.0,0.0,0.0,-1.0
505589163,505589069,0.0071623046,0.086497575,0.09213702,0.69836575,0.0,0.0,0.0,-1.0
505693145,505693069,-0.009246061,0.09619938,0.08966853,0.69792485,0.0,0.0,0.0,-1.0
505793181,505793090,0.059258755,0.076281585,0.081014074,0.6989394,0.0,0.0,0.0,-1.0
505893182,505893081,0.04755302,0.051696032,0.073187895,0.7027112,0.0,0.0,0.0,-1.0
505997224,505997085,0.017368969,0.051658325,0.060914993,0.70586187,0.0,0.0,0.0,-1.0
506097178,506097075,-0.010039633,0.03342346,0.060195062,0.7086648,0.0,0.0,0.0,-1.0
506196351,506196276,-0.0010415033,0.08783957,0.067060314,0.7087274,0.0,0.0,0.0,-1.0
506300344,506300271,0.03621871,-0.00026650686,0.07643386,0.70927554,0.0,0.0,0.0,-1.0
506401158,506401075,-0.012262494,0.07073774,0.07210163,0.7085259,0.0,0.0,0.0,-1.0
506504363,506504270,-0.004704764,0.08561799,0.07645036,0.7094698,0.0,0.0,0.0,-1.0
506604380,506604302,0.078423455,0.114604056,0.074468724,0.71043277,0.0,0.0,0.0,-1.0
506708378,506708269,0.09645803,0.056179278,0.073893,0.713641,0.0,0.0,0.0,-1.0
506812351,506812278,0.07575196,0.062424008,0.070437536,0.7189633,0.0,0.0,0.0,-1.0
506912396,506912322,0.0023620133,0.043985356,0.07000971,0.7202634,0.0,0.0,0.0,-1.0
507016405,507016306,0.017024001,0.087340206,0.07276694,0.7222504,0.0,0.0,0.0,-1.0
507116364,507116275,0.006455944,0.12329589,0.07522723,0.7179911,0.0,0.0,0.0,-1.0
507216366,507216292,0.045078065,0.066706516,0.049720347,0.7169628,0.0,0.0,0.0,-1.0
507320343,507320269,0.07128016,0.095841266,0.03797931,0.71671236,0.0,0.0,0.0,-1.0
507420350,507420275,0.02824688,0.12559527,0.020328019,0.71469134,0.0,0.0,0.0,-1.0
507520361,507520281,0.08485666,0.058929037,0.028251942,0.710996,0.0,0.0,0.0,-1.0
507624347,507624272,0.06037251,0.07442049,0.045780078,0.70998174,0.0,0.0,0.0,-1.0
507723562,507723469,0.034334503,0.088160634,0.04129207,0.7101143,0.0,0.0,0.0,-1.0
507827589,507827495,0.008618991,0.10493764,0.043154467,0.7068572,0.0,0.0,0.0,-1.0
507931548,507931475,0.057120413,0.102677874,0.052545827,0.70864564,0.0,0.0,0.0,-1.0
508031598,508031469,0.061876148,0.061180163,0.04688257,0.7117568,0.0,0.0,0.0,-1.0
508135632,508135485,-0.024941249,0.07413514,0.04749987,0.7123944,0.0,0.0,0.0,-1.0
508235551,508235475,0.018762244,0.07230778,0.0694917,0.71358263,0.0,0.0,0.0,-1.0
508335542,508335469,-0.008293466,0.10346306,0.099020876,0.71081245,0.0,0.0,0.0,-1.0
508439615,508439514,0.08015546,0.06748112,0.15858181,0.71145153,0.0,0.0,0.0,-1.0
508539569,508539475,0.058834516,0.07007171,0.12899095,0.71415865,0.0,0.0,0.0,-1.0
508643542,508643469,0.11687325,0.09013444,0.09213762,0.71801597,0.0,0.0,0.0,-1.0
508743557,508743482,0.056374263,0.096553855,0.054589987,0.7204873,0.0,0.0,0.0,-1.0
508843597,508843504,0.022221152,0.06870808,0.046214063,0.7227838,0.0,0.0,0.0,-1.0
508947560,508947469,0.05827956,0.17314059,0.045238484,0.7215161,0.0,0.0,0.0,-1.0
509050784,509050693,0.021034721,0.050621144,0.07234013,0.72272617,0.0,0.0,0.0,-1.0
509151562,509151469,0.0031903095,0.04230721,0.089153096,0.72481906,0.0,0.0,0.0,-1.0
509254845,509254718,-0.03862922,0.07743542,0.09808945,0.725562,0.0,0.0,0.0,-1.0
509354792,509354672,-0.0032537216,0.06494295,0.082058966,0.72288656,0.0,0.0,0.0,-1.0
509458751,509458669,-0.013723627,0.09213379,0.08945925,0.71713674,0.0,0.0,0.0,-1.0
509558750,509558675,0.026514702,0.11922365,0.0869583,0.7150844,0.0,0.0,0.0,-1.0
509658772,509658680,-0.00033839632,0.034662344,0.09266202,0.7104785,0.0,0.0,0.0,-1.0
509762765,509762675,-0.011156612,0.035452873,0.08695032,0.7096076,0.0,0.0,0.0,-1.0
509862767,509862669,0.032092147,0.18695799,0.07313777,0.70623326,0.0,0.0,0.0,-1.0
509966839,509966669,0.034030985,0.15974689,0.09011939,0.7000927,0.0,0.0,0.0,-1.0
510066748,510066675,0.0669459,0.030495796,0.07756878,0.7050614,0.0,0.0,0.0,-1.0
510166759,510166669,0.063609466,0.057350546,0.0936194,0.71123075,0.0,0.0,0.0,-1.0
510270769,510270669,0.069773555,0.069099225,0.08709663,0.71429783,0.0,0.0,0.0,-1.0
510370790,510370675,0.04981283,0.095375866,0.08447495,0.71633065,0.0,0.0,0.0,-1.0
510470786,510470669,0.030032089,0.1090301,0.08444043,0.7197574,0.0,0.0,0.0,-1.0
510573983,510573889,0.06562345,0.18289006,0.08178421,0.73115677,0.0,0.0,0.0,-1.0
510673977,510673895,0.06779848,0.14767529,0.08749448,0.7348175,0.0,0.0,0.0,-1.0
510777942,510777869,0.0665283,0.14419411,0.097003594,0.73979527,0.0,0.0,0.0,-1.0
510877942,510877869,0.057487752,0.09661169,0.10744016,0.7423172,0.0,0.0,0.0,-1.0
510981947,510981869,0.100530535,0.100917496,0.099854544,0.74200624,0.0,0.0,0.0,-1.0
511081972,511081882,-0.054072406,0.0909227,0.110539444,0.739717,0.0,0.0,0.0,-1.0
511181959,511181868,0.058748707,0.15108219,0.11724472,0.7363773,0.0,0.0,0.0,-1.0
511285999,511285869,0.009569802,0.09693708,0.10793543,0.7302921,0.0,0.0,0.0,-1.0
511386017,511385872,0.08535757,0.11802302,0.10506914,0.72639847,0.0,0.0,0.0,-1.0
511485966,511485871,-0.006004087,0.07433276,0.11140869,0.71812075,0.0,0.0,0.0,-1.0
511589969,511589879,0.1092237,0.10164024,0.090355076,0.7052421,0.0,0.0,0.0,-1.0
511690000,511689873,0.034479834,0.09083723,0.08201663,0.7007171,0.0,0.0,0.0,-1.0
511793957,511793869,-0.065424964,0.14036281,0.06976272,0.6972328,0.0,0.0,0.0,-1.0
511897969,511897869,0.0154750105,0.106422216,0.06442976,0.6946627,0.0,0.0,0.0,-1.0
512000393,512000313,-0.030406399,0.09450911,0.06258761,0.6979952,0.0,0.0,0.0,-1.0
512101187,512101105,-0.0141870435,0.10804805,0.05332522,0.70467395,0.0,0.0,0.0,-1.0
512201263,512201069,-0.026325135,0.12938115,0.04798549,0.7096684,0.0,0.0,0.0,-1.0
512301157,512301079,-0.07953438,0.10738197,0.046367608,0.7162821,0.0,0.0,0.0,-1.0
512405171,512405085,-0.021410236,0.056857888,0.043678798,0.72085434,0.0,0.0,0.0,-1.0
512505199,512505097,0.05227753,0.08507915,0.04168127,0.718805,0.0,0.0,0.0,-1.0
512609147,512609069,0.02624231,0.012438851,0.05530916,0.71733737,0.0,0.0,0.0,-1.0
512709145,512709068,0.01603362,0.09765081,0.057993557,0.7114106,0.0,0.0,0.0,-1.0
512809161,512809079,0.06648205,0.11432954,0.047290966,0.7102467,0.0,0.0,0.0,-1.0
512913156,512913069,-0.013443709,0.03483104,0.06278601,0.7068148,0.0,0.0,0.0,-1.0
513013160,513013072,0.070466146,0.065650776,0.072864845,0.7079805,0.0,0.0,0.0,-1.0
513113175,513113078,0.004467931,0.068249434,0.08496165,0.7063502,0.0,0.0,0.0,-1.0
513217211,513217075,0.025652446,-0.0037366252,0.08941301,0.7102741,0.0,0.0,0.0,-1.0
513315608,513315515,0.03435199,-0.077422276,0.09203179,0.7154541,0.0,0.0,0.0,-1.0
513419592,513419500,0.039083876,0.053346314,0.09445423,0.72335166,0.0,0.0,0.0,-1.0
513520404,513520268,0.005026002,0.032344062,0.09265415,0.72338206,0.0,0.0,0.0,-1.0
513624429,513624324,0.04058242,0.022089003,0.08410335,0.7268003,0.0,0.0,0.0,-1.0
513724403,513724313,-0.03496037,0.031005487,0.08443469,0.73030585,0.0,0.0,0.0,-1.0
513824424,513824281,-0.005378315,0.016502634,0.08883644,0.72968984,0.0,0.0,0.0,-1.0
513928421,513928275,0.0029832465,-0.03141957,0.087543026,0.7298891,0.0,0.0,0.0,-1.0
514032413,514032289,0.0072793053,0.06580757,0.0810729,0.72686046,0.0,0.0,0.0,-1.0
514132368,514132269,0.03207721,0.029217841,0.06939663,0.7227026,0.0,0.0,0.0,-1.0
514236366,514236274,0.05943211,-0.0134636285,0.06802258,0.7103252,0.0,0.0,0.0,-1.0
514336343,514336269,-0.020642918,0.022445004,0.060174517,0.71480125,0.0,0.0,0.0,-1.0
514436370,514436270,-0.0054176175,0.14893818,0.04883141,0.71630967,0.0,0.0,0.0,-1.0
514540342,514540269,0.065797806,0.02634946,0.05141539,0.70579576,0.0,0.0,0.0,-1.0
514640353,514640280,0.083151214,0.008002805,0.04517597,0.7052893,0.0,0.0,0.0,-1.0
514744423,514744280,0.115070865,0.045081936,0.04479432,0.7088151,0.0,0.0,0.0,-1.0
514843563,514843471,0.059265926,0.05953327,0.029414658,0.7105572,0.0,0.0,0.0,-1.0
514942792,514942719,0.013080148,-0.06433707,0.02606712,0.71244115,0.0,0.0,0.0,-1.0
515047597,515047496,0.022988884,-0.025435837,0.026579618,0.7129125,0.0,0.0,0.0,-1.0
515147562,515147489,0.011702322,-0.015862567,0.029688679,0.71590793,0.0,0.0,0.0,-1.0
515251586,515251496,0.035088863,-0.02261982,0.032526903,0.7166631,0.0,0.0,0.0,-1.0
515351564,515351474,0.035170734,0.011074369,0.044578046,0.7165547,0.0,0.0,0.0,-1.0
515451600,515451469,-0.010516686,0.017986463,0.038581736,0.7166075,0.0,0.0,0.0,-1.0
515555566,515555477,0.052024245,0.016381864,0.03657861,0.7173224,0.0,0.0,0.0,-1.0
515655563,515655472,-0.029153366,-0.018970456,0.03620147,0.71787786,0.0,0.0,0.0,-1.0
515755571,515755497,1.5710499e-05,-6.689421e-05,0.027019722,0.71474797,0.0,0.0,0.0,-1.0
515859604,515859514,-0.014782725,0.01833585,0.04478252,0.7114075,0.0,0.0,0.0,-1.0
515959601,515959510,0.11013635,-0.02675263,0.03428384,0.7110906,0.0,0.0,0.0,-1.0
516063569,516063469,0.059996825,0.0393822,0.046459816,0.7133084,0.0,0.0,0.0,-1.0
516163577,516163475,0.06551508,-0.04665631,0.03907751,0.7140965,0.0,0.0,0.0,-1.0
516263583,516263470,-0.06831158,-0.0026920359,0.03563582,0.71570224,0.0,0.0,0.0,-1.0
516367616,516367489,-0.011256326,-0.060884964,0.045781747,0.7137379,0.0,0.0,0.0,-1.0
516470742,516470669,0.036355346,-0.011817565,0.056635678,0.7158766,0.0,0.0,0.0,-1.0
516574790,516574675,0.073376074,-0.0046683284,0.06868708,0.7143936,0.0,0.0,0.0,-1.0
516678745,516678669,0.017728154,0.018151892,0.071125284,0.7129891,0.0,0.0,0.0,-1.0
516778748,516778675,-0.040627643,0.06750408,0.061299942,0.7115979,0.0,0.0,0.0,-1.0
516882761,516882671,0.03261115,0.025681853,0.06126118,0.71010023,0.0,0.0,0.0,-1.0
516982760,516982670,-0.02707736,0.0876357,0.059500854,0.7076419,0.0,0.0,0.0,-1.0
517082771,517082681,0.025381595,-0.019783523,0.059968285,0.7037502,0.0,0.0,0.0,-1.0
517186760,517186669,0.04340567,0.010932524,0.054185618,0.70265913,0.0,0.0,0.0,-1.0
517286772,517286683,0.07159679,-0.000899251,0.06110897,0.70189345,0.0,0.0,0.0,-1.0
517386760,517386669,0.09026968,0.024597432,0.06959528,0.7011936,0.0,0.0,0.0,-1.0
517490769,517490669,-0.0031856084,0.016121896,0.06695185,0.7022336,0.0,0.0,0.0,-1.0
517590816,517590669,0.003387376,0.019342259,0.064370066,0.70264494,0.0,0.0,0.0,-1.0
517694781,517694669,0.05490589,0.09075206,0.07190027,0.7073118,0.0,0.0,0.0,-1.0
517793942,517793868,0.053730965,0.045624085,0.072082624,0.7126396,0.0,0.0,0.0,-1.0
517897953,517897875,0.005584223,0.041250616,0.080697306,0.7179072,0.0,0.0,0.0,-1.0
517997954,517997869,0.029173035,-0.008412951,0.07445433,0.7192055,0.0,0.0,0.0,-1.0
518097982,518097869,0.046244536,0.039728053,0.07957344,0.72375774,0.0,0.0,0.0,-1.0
518201958,518201884,-0.0122622475,0.07152765,0.07641197,0.71766496,0.0,0.0,0.0,-1.0
518301946,518301869,-0.0026588168,0.08225326,0.084415056,0.71535915,0.0,0.0,0.0,-1.0
518401961,518401869,0.005145471,0.0030596324,0.08695417,0.70840204,0.0,0.0,0.0,-1.0
518505966,518505875,-0.024457946,0.040732156,0.09758255,0.7037534,0.0,0.0,0.0,-1.0
518605942,518605869,0.082947,0.0031136915,0.09503821,0.69746894,0.0,0.0,0.0,-1.0
518709974,518709896,0.017232437,0.098801345,0.10579124,0.69826925,0.0,0.0,0.0,-1.0
518813942,518813869,0.07070119,0.0071157524,0.0933014,0.69737184,0.0,0.0,0.0,-1.0
518918024,518917890,0.0015681885,0.10486624,0.097168714,0.6977315,0.0,0.0,0.0,-1.0
519018020,519017897,0.020039696,0.076665916,0.093177445,0.70345235,0.0,0.0,0.0,-1.0
519121978,519121894,0.052323855,0.115645416,0.0866904,0.71023434,0.0,0.0,0.0,-1.0
519221965,519221875,0.047760554,0.0627265,0.07423442,0.71271247,0.0,0.0,0.0,-1.0
519324422,519324293,0.07039245,0.08330433,0.081157364,0.716343,0.0,0.0,0.0,-1.0
519425220,519425069,0.068552315,0.050673995,0.08735045,0.7169192,0.0,0.0,0.0,-1.0
519525169,519525077,0.04621685,0.055748,0.08817735,0.717191,0.0,0.0,0.0,-1.0
519629146,519629069,0.06472537,0.06915657,0.10013489,0.71327347,0.0,0.0,0.0,-1.0
519729146,519729069,0.0921739,0.0064553428,0.08559682,0.71350914,0.0,0.0,0.0,-1.0
519833191,519833113,0.008449405,0.11823625,0.08124704,0.7143741,0.0,0.0,0.0,-1.0
519933190,519933069,0.018654695,0.047417883,0.084788814,0.7142675,0.0,0.0,0.0,-1.0
520033287,520033082,0.06968574,0.02158909,0.08386174,0.7180841,0.0,0.0,0.0,-1.0
520137202,520137108,-0.03044631,0.015066559,0.07880373,0.72606885,0.0,0.0,0.0,-1.0
520237152,520237074,0.07535611,0.0062154345,0.064596266,0.73165846,0.0,0.0,0.0,-1.0
520337208,520337072,0.05659882,0.053870093,0.05449926,0.73416764,0.0,0.0,0.0,-1.0
520441146,520441069,0.10095368,-0.0004485029,0.036493327,0.73722595,0.0,0.0,0.0,-1.0
520952359,520952268,0.029284481,0.027348991,0.07212088,0.71728235,0.0,0.0,0.0,-1.0
521052361,521052269,0.049239688,-0.05147718,0.093330644,0.71603614,0.0,0.0,0.0,-1.0
521156350,521156270,-0.027203351,0.023869716,0.16887648,0.7122241,0.0,0.0,0.0,-1.0
521256412,521256277,0.08791854,0.048068892,0.15339392,0.7069919,0.0,0.0,0.0,-1.0
521356341,521356269,0.037937414,0.011802082,0.15296212,0.70430773,0.0,0.0,0.0,-1.0
521460381,521460269,0.015836902,-0.06618797,0.14269465,0.69920135,0.0,0.0,0.0,-1.0
521560364,521560272,0.06480798,-0.038388453,0.13125074,0.6939462,0.0,0.0,0.0,-1.0
521660366,521660270,0.013406336,0.00888905,0.106958754,0.69367313,0.0,0.0,0.0,-1.0
521764383,521764283,0.059447918,0.031488672,0.06840625,0.6893339,0.0,0.0,0.0,-1.0
521864439,521864291,0.029856412,0.008293345,0.06885044,0.68796736,0.0,0.0,0.0,-1.0
521968420,521968311,0.060812823,0.0069603086,0.046999756,0.687531,0.0,0.0,0.0,-1.0
522068375,522068272,0.060105473,-0.0022575315,0.04604388,0.6926605,0.0,0.0,0.0,-1.0
522168414,522168297,0.09906539,-0.030538285,0.0369574,0.69775826,0.0,0.0,0.0,-1.0
522272343,522272269,0.038579702,-0.01821293,0.022858638,0.7033786,0.0,0.0,0.0,-1.0
522371587,522371513,0.061638787,-0.05705831,0.017289497,0.70879126,0.0,0.0,0.0,-1.0
522475563,522475490,0.006001731,-0.007990936,0.02286141,0.71398187,0.0,0.0,0.0,-1.0
522575544,522575469,-0.002801511,-0.019025879,0.022605505,0.71351737,0.0,0.0,0.0,-1.0
522675558,522675469,0.03517464,-0.009233358,0.024706937,0.71343565,0.0,0.0,0.0,-1.0
522779590,522779475,0.018121835,0.04476387,0.03208098,0.71516645,0.0,0.0,0.0,-1.0
522879542,522879468,0.044551194,-8.4704865e-05,0.035094596,0.71566695,0.0,0.0,0.0,-1.0
522979547,522979474,-0.039957095,-0.015279631,0.02119391,0.71050096,0.0,0.0,0.0,-1.0
523083616,523083492,-0.06252562,-0.0036481852,0.052966867,0.7023305,0.0,0.0,0.0,-1.0
523187559,523187468,-0.0044629923,0.033284236,0.105416924,0.70163506,0.0,0.0,0.0,-1.0
523287561,523287469,0.10191962,0.036768388,0.09920356,0.70674056,0.0,0.0,0.0,-1.0
523391589,523391489,0.047307517,0.072561085,0.07905057,0.71452284,0.0,0.0,0.0,-1.0
523491590,523491486,0.09161461,0.10117223,0.04003474,0.7212207,0.0,0.0,0.0,-1.0
523595574,523595478,0.05326223,0.11394439,0.032724,0.72754645,0.0,0.0,0.0,-1.0
523695601,523695503,-0.012130857,0.0060688877,0.04824748,0.7304193,0.0,0.0,0.0,-1.0
523795598,523795470,0.06546531,0.005076037,0.080083154,0.7336885,0.0,0.0,0.0,-1.0
523897985,523897912,-0.016147839,-0.017971035,0.09489184,0.7310059,0.0,0.0,0.0,-1.0
523998790,523998717,0.088889994,0.025194079,0.10476546,0.72852993,0.0,0.0,0.0,-1.0
524102748,524102675,0.10023258,0.04413187,0.10875249,0.7265948,0.0,0.0,0.0,-1.0
524206830,524206705,0.08137998,0.033284973,0.11384239,0.7206816,0.0,0.0,0.0,-1.0
524306759,524306669,0.0460885,0.05243397,0.12029396,0.71574223,0.0,0.0,0.0,-1.0
524410751,524410678,0.0499112,0.042425595,0.12644225,0.71370107,0.0,0.0,0.0,-1.0
524510752,524510679,0.008136255,0.08559996,0.12269389,0.71304756,0.0,0.0,0.0,-1.0
524610743,524610669,0.0106599815,0.06874262,0.12025195,0.71358407,0.0,0.0,0.0,-1.0
524714790,524714700,0.02431411,-0.0077573378,0.13149406,0.70852125,0.0,0.0,0.0,-1.0
524814801,524814669,0.018603593,0.13563542,0.12963232,0.7069053,0.0,0.0,0.0,-1.0
524918795,524918668,0.0674423,0.026738377,0.12247777,0.7035819,0.0,0.0,0.0,-1.0
525022760,525022687,0.034109585,0.053171758,0.12954025,0.69920623,0.0,0.0,0.0,-1.0
525122742,525122669,0.03759125,0.024007669,0.13277063,0.6983425,0.0,0.0,0.0,-1.0
525226001,525225886,0.1399129,-0.04147224,0.13704199,0.6997873,0.0,0.0,0.0,-1.0
525325955,525325869,0.018966243,0.035370547,0.12512605,0.7004489,0.0,0.0,0.0,-1.0
525429947,525429869,0.043745037,-0.036442295,0.08578405,0.70468795,0.0,0.0,0.0,-1.0
525529981,525529908,0.0259534,-0.080580994,0.0717846,0.6993541,0.0,0.0,0.0,-1.0
525629948,525629875,-0.04368359,0.014457964,0.088876516,0.7026236,0.0,0.0,0.0,-1.0
525733969,525733869,-0.041095763,0.0217141,0.11850616,0.7095005,0.0,0.0,0.0,-1.0
525833942,525833869,0.05286261,-0.070180215,0.12379193,0.7141678,0.0,0.0,0.0,-1.0
525933954,525933875,0.033497646,-0.003801047,0.1088869,0.72876763,0.0,0.0,0.0,-1.0
526037948,526037875,0.074098766,-0.089083776,0.10692228,0.7286557,0.0,0.0,0.0,-1.0
526137996,526137885,-0.01303727,-0.08896154,0.12179851,0.7280657,0.0,0.0,0.0,-1.0
526241947,526241869,-0.038970474,-0.106405534,0.13879691,0.7287565,0.0,0.0,0.0,-1.0
526341942,526341869,-0.07790502,-0.16007608,0.14011502,0.7281697,0.0,0.0,0.0,-1.0
526441942,526441869,0.015448935,-0.13267294,0.14365707,0.73380905,0.0,0.0,0.0,-1.0
526545960,526545869,0.0012077921,-0.12037484,0.14699578,0.74021566,0.0,0.0,0.0,-1.0
526645979,526645869,-0.051440846,-0.16405812,0.15658313,0.7452457,0.0,0.0,0.0,-1.0
526749147,526749069,-0.016006729,-0.18011054,0.17443475,0.7363884,0.0,0.0,0.0,-1.0
526849173,526849070,-0.07613963,-0.21847968,0.1847214,0.73393977,0.0,0.0,0.0,-1.0
526949148,526949069,-0.06250509,-0.18141854,0.1947304,0.7352522,0.0,0.0,0.0,-1.0
527053174,527053069,-0.10475474,-0.17986663,0.21912882,0.7381505,0.0,0.0,0.0,-1.0
527153243,527153069,-0.029233575,-0.19775182,0.24089219,0.74104625,0.0,0.0,0.0,-1.0
527253156,527253069,-0.068449944,-0.28758496,0.26004124,0.7473001,0.0,0.0,0.0,-1.0
527357153,527357076,-0.12683794,-0.13591203,0.2626246,0.7689583,0.0,0.0,0.0,-1.0
527457182,527457104,-0.08894029,-0.21451545,0.28191102,0.78316957,0.0,0.0,0.0,-1.0
527561177,527561083,-0.05116019,-0.18949969,0.30714446,0.79590213,0.0,0.0,0.0,-1.0
527661151,527661073,-0.13373011,-0.29347935,0.3623004,0.79723203,0.0,0.0,0.0,-1.0
527761217,527761121,-0.12749392,-0.27554518,0.38387305,0.7991505,0.0,0.0,0.0,-1.0
527865217,527865087,-0.12343659,-0.2982145,0.3809709,0.79812837,0.0,0.0,0.0,-1.0
527965170,527965069,-0.092794575,-0.34403726,0.38356698,0.80566645,0.0,0.0,0.0,-1.0
528065180,528065084,-0.07671762,-0.30474073,0.386721,0.8124928,0.0,0.0,0.0,-1.0
528169264,528169088,-0.07359838,-0.13583444,0.44330615,0.82023877,0.0,0.0,0.0,-1.0
528269163,528269086,0.076987445,0.0920783,0.3918746,0.8290985,0.0,0.0,0.0,-1.0
528372394,528372321,0.28399798,0.55375254,0.44617474,0.8905262,0.0,0.0,0.0,-1.0
528472379,528472276,0.44581807,0.25406796,0.7211914,0.9341864,0.0,0.0,0.0,-1.0
528576349,528576269,0.32866427,0.2087256,0.17139637,0.89895225,0.0,0.0,0.0,-1.0
528676361,528676277,0.32992986,-0.037868384,-0.4896447,0.830455,0.0,0.0,0.0,-1.0
528776371,528776292,0.23421274,-0.18267383,-0.7445124,0.8370961,0.0,0.0,0.0,-1.0
528880368,528880269,0.30680797,-0.2831211,-0.786591,0.7285556,0.0,0.0,0.0,-1.0
528980356,528980269,0.20121817,-0.17944732,-0.109364,0.6608598,0.0,0.0,0.0,-1.0
529080389,529080292,0.13335322,-0.19394362,-0.15142009,0.6505484,0.0,0.0,0.0,-1.0
529184369,529184280,0.09582315,0.066121876,-0.22922608,0.6461481,0.0,0.0,0.0,-1.0
529284413,529284284,-0.12974556,-0.15931563,-0.22421695,0.6422471,0.0,0.0,0.0,-1.0
529388423,529388269,-0.0045655896,0.22681355,-0.20557845,0.553401,0.0,0.0,0.0,-1.0
529492348,529492275,-0.04135704,0.14528629,-0.10900681,0.54404765,0.0,0.0,0.0,-1.0
529592381,529592308,0.029209647,0.16685596,-0.04481462,0.54875576,0.0,0.0,0.0,-1.0
529696367,529696287,-0.0032918672,0.04287263,-0.0014163479,0.55751044,0.0,0.0,0.0,-1.0
529796344,529796269,0.4032691,0.1759457,0.027293094,0.0,0.0,0.0,0.0,-1.0
529896344,529896269,0.52554065,0.11167894,0.25199017,0.0,0.0,0.0,0.0,-1.0
529999570,529999495,0.722258,0.1495215,0.3515575,0.0,0.0,0.0,0.0,-1.0
530099557,530099484,1.0121069,0.23631455,0.23452905,0.42814884,0.0,0.0,0.0,-1.0
530203546,530203471,1.5622432,0.4748543,-0.049035043,0.5011604,0.0,0.0,0.0,-1.0
530303569,530303469,1.3450798,-0.10508285,-1.0080243,0.08,0.0,0.0,0.0,-1.0
530403596,530403478,0.5696922,0.33563414,0.16083387,0.08,0.0,0.0,0.0,-1.0
530507566,530507473,0.6860418,0.42235118,0.3255223,0.08,0.0,0.0,0.0,-1.0
530607569,530607469,0.63110477,0.47956592,-0.0020923354,0.08,0.0,0.0,0.0,-1.0
530707610,530707537,0.64315075,0.33186045,-0.01578344,0.08,0.0,0.0,0.0,-1.0
