timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
32422763085,32767,32767,32767,32767,32767,-72,32767
32422767071,32767,32767,32767,32767,32767,32767,-282
32422771070,32767,32767,32767,32767,32767,-48,32767
32422775070,32767,32767,32767,32767,32767,32767,-266
32422778294,32767,32767,32767,32767,32767,32767,32767
32422782286,32767,32767,32767,32767,-53,-64,-233
32422786276,32767,32767,32767,32767,32767,32767,32767
32422790270,32767,32767,32767,32767,32767,-40,32767
32422794270,32767,32767,32767,32767,-62,32767,-251
32422798281,32767,32767,32767,32767,32767,32767,32767
32422802311,32767,32767,32767,32767,32767,-64,32767
32422806276,32767,32767,32767,32767,-57,32767,-277
32422810283,32767,32767,32767,32767,32767,-40,32767
32422814270,32767,32767,32767,32767,32767,32767,-255
32422818279,32767,32767,32767,32767,32767,32767,32767
32422822284,32767,32767,32767,32767,32767,-72,-231
32422826276,32767,32767,32767,32767,-42,32767,32767
32422830270,32767,32767,32767,32767,32767,-40,32767
32422834270,32767,32767,32767,32767,32767,32767,-256
32422838294,32767,32767,32767,32767,-52,32767,32767
32422842269,32767,32767,32767,32767,32767,-72,32767
32422846276,32767,32767,32767,32767,32767,32767,-278
32422850283,32767,32767,32767,32767,-62,-40,32767
32422854270,32767,32767,32767,32767,32767,32767,-258
32422858317,32767,32767,32767,32767,32767,32767,32767
32422862269,32767,32767,32767,32767,32767,-72,-238
32422866293,32767,32767,32767,32767,32767,32767,32767
32422870273,32767,32767,32767,32767,32767,-64,-217
32422874276,32767,32767,32767,32767,-71,32767,32767
32422878279,32767,32767,32767,32767,32767,-40,32767
32422882270,32767,32767,32767,32767,-42,32767,-237
32422886283,32767,32767,32767,32767,32767,32767,32767
32422890281,32767,32767,32767,32767,32767,-63,32767
32422894276,32767,32767,32767,32767,-52,32767,-258
32422898287,32767,32767,32767,32767,32767,-40,32767
32422902270,32767,32767,32767,32767,32767,32767,-238
32422906270,32767,32767,32767,32767,32767,32767,32767
32422910289,32767,32767,32767,32767,32767,-63,-218
32422914277,32767,32767,32767,32767,-42,32767,32767
32422918273,32767,32767,32767,32767,32767,-40,32767
32422922272,32767,32767,32767,32767,32767,32767,-238
32422926269,32767,32767,32767,32767,-52,32767,32767
32422930292,32767,32767,32767,32767,32767,-72,32767
32422934285,32767,32767,32767,32767,32767,32767,-255
32422938311,32767,32767,32767,32767,-72,-41,32767
32422942269,32767,32767,32767,32767,32767,32767,-238
32422946278,32767,32767,32767,32767,32767,32767,32767
32422950321,32767,32767,32767,32767,32767,-73,-215
32422954276,32767,32767,32767,32767,32767,32767,32767
32422958295,32767,32767,32767,32767,-60,-40,32767
32422962269,32767,32767,32767,32767,32767,32767,-233
32422966270,32767,32767,32767,32767,32767,32767,32767
32422970291,32767,32767,32767,32767,-70,-72,32767
32422974278,32767,32767,32767,32767,32767,32767,-249
32422978309,32767,32767,32767,32767,-53,-65,32767
32422982276,32767,32767,32767,32767,32767,32767,-236
32422986269,32767,32767,32767,32767,32767,-40,32767
32422990299,32767,32767,32767,32767,32767,32767,32767
32422994269,32767,32767,32767,32767,32767,32767,-256
32422998299,32767,32767,32767,32767,-42,-64,32767
32423002305,32767,32767,32767,32767,32767,32767,-239
32423006270,32767,32767,32767,32767,32767,-40,32767
32423010270,32767,32767,32767,32767,-52,32767,-215
32423014278,32767,32767,32767,32767,32767,32767,32767
32423018282,32767,32767,32767,32767,32767,-64,32767
32423022277,32767,32767,32767,32767,-60,32767,32767
32423026270,32767,32767,32767,32767,32767,-40,-275
32423030270,32767,32767,32767,32767,32767,32767,-218
32423034293,32767,32767,32767,32767,32767,32767,32767
32423038308,32767,32767,32767,32767,32767,-73,32767
32423042276,32767,32767,32767,32767,-52,32767,-234
32423046285,32767,32767,32767,32767,32767,-40,32767
32423050270,32767,32767,32767,32767,32767,32767,-216
32423054270,32767,32767,32767,32767,-62,32767,32767
32423058295,32767,32767,32767,32767,32767,-72,32767
32423062276,32767,32767,32767,32767,-34,32767,-236
32423066290,32767,32767,32767,32767,32767,-40,32767
32423070270,32767,32767,32767,32767,32767,32767,32767
32423074284,32767,32767,32767,32767,32767,32767,-257
32423078293,32767,32767,32767,32767,32767,-72,-199
32423082269,32767,32767,32767,32767,32767,32767,32767
32423086284,32767,32767,32767,32767,-60,-64,32767
32423090276,32767,32767,32767,32767,32767,32767,-213
32423094270,32767,32767,32767,32767,32767,-40,32767
32423098335,32767,32767,32767,32767,-71,32767,32767
32423102270,32767,32767,32767,32767,32767,32767,32767
32423106283,32767,32767,32767,32767,-52,-64,-274
32423110276,32767,32767,32767,32767,32767,32767,-216
32423114284,32767,32767,32767,32767,32767,-40,32767
32423118315,32767,32767,32767,32767,32767,32767,32767
32423122271,32767,32767,32767,32767,32767,32767,-228
32423126309,32767,32767,32767,32767,-35,-65,32767
32423130277,32767,32767,32767,32767,32767,32767,-218
32423134270,32767,32767,32767,32767,32767,-40,32767
32423138294,32767,32767,32767,32767,-52,32767,32767
32423142270,32767,32767,32767,32767,32767,-32,-237
32423146286,32767,32767,32767,32767,32767,32767,32767
32423150276,32767,32767,32767,32767,-67,32767,32767
32423154269,32767,32767,32767,32767,32767,-40,-253
32423158302,32767,32767,32767,32767,32767,32767,32767
32423162305,32767,32767,32767,32767,32767,32767,32767
32423166285,32767,32767,32767,32767,32767,-72,-271
32423170276,32767,32767,32767,32767,-61,32767,-217
32423174270,32767,32767,32767,32767,32767,-40,32767
32423178287,32767,32767,32767,32767,32767,32767,32767
32423182270,32767,32767,32767,32767,-61,32767,-237
32423186271,32767,32767,32767,32767,32767,-72,32767
32423190272,32767,32767,32767,32767,32767,32767,-218
32423194287,32767,32767,32767,32767,-63,32767,32767
32423198277,32767,32767,32767,32767,32767,32767,32767
32423202308,32767,32767,32767,32767,32767,-41,32767
32423206288,32767,32767,32767,32767,32767,32767,-259
32423210270,32767,32767,32767,32767,32767,32767,32767
32423214270,32767,32767,32767,32767,-52,-64,-251
32423218314,32767,32767,32767,32767,32767,32767,32767
32423222281,32767,32767,32767,32767,32767,-39,-237
32423226274,32767,32767,32767,32767,-62,32767,32767
32423230270,32767,32767,32767,32767,32767,32767,32767
32423234274,32767,32767,32767,32767,32767,-64,-257
32423238277,32767,32767,32767,32767,-68,32767,32767
32423242289,32767,32767,32767,32767,32767,-40,-237
32423246305,32767,32767,32767,32767,32767,32767,32767
32423250314,32767,32767,32767,32767,32767,32767,32767
32423254271,32767,32767,32767,32767,32767,-72,-256
32423258287,32767,32767,32767,32767,-52,32767,32767
32423262270,32767,32767,32767,32767,32767,-48,-238
32423265484,32767,32767,32767,32767,32767,32767,32767
32423269486,32767,32767,32767,32767,-54,32767,32767
32423272706,32767,32767,32767,32767,32767,-57,-239
32423277476,32767,32767,32767,32767,32767,32767,32767
32423280699,32767,32767,32767,32767,-55,-32,32767
32423285469,32767,32767,32767,32767,32767,32767,-269
32423288704,32767,32767,32767,32767,32767,32767,32767
32423292697,32767,32767,32767,32767,32767,-56,-234
32423297476,32767,32767,32767,32767,32767,32767,32767
32423300719,32767,32767,32767,32767,32767,-33,-218
32423305470,32767,32767,32767,32767,-70,32767,32767
32423309487,32767,32767,32767,32767,32767,32767,-210
32423313470,32767,32767,32767,32767,-44,-72,32767
32423317478,32767,32767,32767,32767,32767,32767,32767
32423320707,32767,32767,32767,32767,32767,-33,32767
32423325469,32767,32767,32767,32767,-51,32767,-263
32423329473,32767,32767,32767,32767,32767,32767,32767
32423333470,32767,32767,32767,32767,32767,-72,-249
32423337478,32767,32767,32767,32767,32767,32767,32767
32423341474,32767,32767,32767,32767,32767,-40,-229
32423345470,32767,32767,32767,32767,32767,32767,32767
32423349502,32767,32767,32767,32767,-69,32767,32767
32423353484,32767,32767,32767,32767,32767,-72,-244
32423356717,32767,32767,32767,32767,-46,32767,32767
32423361484,32767,32767,32767,32767,32767,-64,-229
32423365476,32767,32767,32767,32767,32767,32767,32767
32423369495,32767,32767,32767,32767,-64,-40,32767
32423373484,32767,32767,32767,32767,32767,32767,32767
32423377470,32767,32767,32767,32767,32767,32767,-286
32423381494,32767,32767,32767,32767,32767,-64,-230
32423385493,32767,32767,32767,32767,32767,32767,32767
32423389492,32767,32767,32767,32767,-54,-40,32767
32423393472,32767,32767,32767,32767,32767,32767,-249
32423397469,32767,32767,32767,32767,32767,32767,32767
32423401484,32767,32767,32767,32767,-73,-64,32767
32423405476,32767,32767,32767,32767,32767,32767,-268
32423409470,32767,32767,32767,32767,-44,-40,32767
32423413470,32767,32767,32767,32767,32767,32767,-247
32423417472,32767,32767,32767,32767,32767,32767,32767
32423421492,32767,32767,32767,32767,32767,-72,32767
32423425476,32767,32767,32767,32767,32767,32767,-262
32423429470,32767,32767,32767,32767,32767,-40,32767
32423433470,32767,32767,32767,32767,-71,32767,-249
32423437484,32767,32767,32767,32767,32767,32767,32767
32423441504,32767,32767,32767,32767,-55,-73,-230
32423445476,32767,32767,32767,32767,32767,32767,32767
32423449470,32767,32767,32767,32767,32767,-40,-208
32423453476,32767,32767,32767,32767,-64,32767,32767
32423457511,32767,32767,32767,32767,32767,-41,32767
32423461470,32767,32767,32767,32767,32767,32767,32767
32423465470,32767,32767,32767,32767,32767,32767,-270
32423469470,32767,32767,32767,32767,32767,-64,32767
32423473476,32767,32767,32767,32767,-54,32767,-227
32423477470,32767,32767,32767,32767,32767,-40,32767
32423481473,32767,32767,32767,32767,32767,32767,32767
32423485471,32767,32767,32767,32767,-59,32767,-268
32423489483,32767,32767,32767,32767,32767,-64,32767
32423493476,32767,32767,32767,32767,32767,32767,-250
32423497469,32767,32767,32767,32767,-71,-40,32767
32423501470,32767,32767,32767,32767,32767,32767,32767
32423505470,32767,32767,32767,32767,32767,32767,-266
32423509497,32767,32767,32767,32767,32767,-56,32767
32423513476,32767,32767,32767,32767,32767,32767,-249
32423517471,32767,32767,32767,32767,-64,-40,32767
32423521482,32767,32767,32767,32767,32767,32767,-229
32423525469,32767,32767,32767,32767,-44,32767,32767
32423529517,32767,32767,32767,32767,32767,-73,32767
32423533476,32767,32767,32767,32767,32767,32767,32767
32423537470,32767,32767,32767,32767,-54,-40,-290
32423541496,32767,32767,32767,32767,32767,32767,-229
32423545470,32767,32767,32767,32767,32767,32767,32767
32423549506,32767,32767,32767,32767,32767,-73,32767
32423553469,32767,32767,32767,32767,32767,32767,-249
32423557470,32767,32767,32767,32767,32767,32767,32767
32423561476,32767,32767,32767,32767,-67,32767,32767
32423565469,32767,32767,32767,32767,32767,-40,-269
32423569489,32767,32767,32767,32767,-54,32767,32767
32423573470,32767,32767,32767,32767,32767,32767,-249
32423577470,32767,32767,32767,32767,32767,-64,32767
32423581476,32767,32767,32767,32767,-61,32767,-230
32423585469,32767,32767,32767,32767,32767,-40,32767
32423589494,32767,32767,32767,32767,32767,32767,-209
32423593470,32767,32767,32767,32767,32767,32767,32767
32423597470,32767,32767,32767,32767,32767,-64,32767
32423601478,32767,32767,32767,32767,-54,32767,-227
32423605481,32767,32767,32767,32767,32767,-40,32767
32423609470,32767,32767,32767,32767,32767,32767,-210
32423613470,32767,32767,32767,32767,-67,32767,32767
32423617503,32767,32767,32767,32767,32767,-73,32767
32423621476,32767,32767,32767,32767,-43,32767,32767
32423625481,32767,32767,32767,32767,32767,-40,-267
32423629477,32767,32767,32767,32767,32767,32767,32767
32423633470,32767,32767,32767,32767,32767,32767,-248
32423637483,32767,32767,32767,32767,32767,-72,32767
32423641476,32767,32767,32767,32767,32767,32767,32767
32423645484,32767,32767,32767,32767,-53,-40,-268
32423649470,32767,32767,32767,32767,32767,32767,32767
32423653469,32767,32767,32767,32767,32767,32767,-250
32423657519,32767,32767,32767,32767,-65,-73,32767
32423661470,32767,32767,32767,32767,32767,32767,-228
32423665496,32767,32767,32767,32767,32767,32767,32767
32423669476,32767,32767,32767,32767,-68,32767,32767
32423673470,32767,32767,32767,32767,32767,-40,-249
32423677482,32767,32767,32767,32767,32767,32767,32767
32423681481,32767,32767,32767,32767,32767,32767,-230
32423685470,32767,32767,32767,32767,32767,-64,32767
32423689477,32767,32767,32767,32767,-62,32767,32767
32423693470,32767,32767,32767,32767,32767,-40,-247
32423697519,32767,32767,32767,32767,32767,32767,32767
32423701469,32767,32767,32767,32767,-60,32767,32767
32423705470,32767,32767,32767,32767,32767,-63,-268
32423709488,32767,32767,32767,32767,32767,32767,-210
32423713470,32767,32767,32767,32767,-73,-40,32767
32423717490,32767,32767,32767,32767,32767,32767,32767
32423721470,32767,32767,32767,32767,32767,32767,32767
32423725492,32767,32767,32767,32767,32767,-71,-242
32423729483,32767,32767,32767,32767,32767,32767,32767
32423733470,32767,32767,32767,32767,-54,-40,-250
32423737470,32767,32767,32767,32767,32767,32767,32767
32423741470,32767,32767,32767,32767,32767,-31,-218
32423745470,32767,32767,32767,32767,-63,32767,32767
32423749476,32767,32767,32767,32767,32767,32767,32767
32423753469,32767,32767,32767,32767,32767,-40,32767
32423757469,32767,32767,32767,32767,-69,32767,-290
32423761469,32767,32767,32767,32767,32767,32767,32767
32423765478,32767,32767,32767,32767,32767,-71,-267
32423769470,32767,32767,32767,32767,32767,32767,32767
32423773470,32767,32767,32767,32767,32767,-48,32767
32423776688,32767,32767,32767,32767,-46,32767,-277
32423780670,32767,32767,32767,32767,32767,32767,32767
32423784704,32767,32767,32767,32767,32767,-73,-261
32423788676,32767,32767,32767,32767,-55,32767,32767
32423791894,32767,32767,32767,32767,32767,-32,32767
32423796673,32767,32767,32767,32767,32767,32767,-276
32423800680,32767,32767,32767,32767,-65,32767,32767
32423804670,32767,32767,32767,32767,32767,-72,-261
32423808670,32767,32767,32767,32767,32767,32767,-201
32423812678,32767,32767,32767,32767,32767,-56,32767
32423816670,32767,32767,32767,32767,32767,32767,32767
32423819902,32767,32767,32767,32767,-48,32767,32767
32423824669,32767,32767,32767,32767,32767,-72,-260
32423828680,32767,32767,32767,32767,32767,32767,32767
32423832670,32767,32767,32767,32767,-63,-64,-233
32423836676,32767,32767,32767,32767,32767,32767,32767
32423840682,32767,32767,32767,32767,-46,-40,-220
32423844670,32767,32767,32767,32767,32767,32767,32767
32423848719,32767,32767,32767,32767,32767,32767,32767
32423852678,32767,32767,32767,32767,32767,-64,-240
32423856689,32767,32767,32767,32767,32767,32767,32767
32423860688,32767,32767,32767,32767,32767,-40,-217
32423864670,32767,32767,32767,32767,-61,32767,32767
32423868670,32767,32767,32767,32767,32767,32767,32767
32423872719,32767,32767,32767,32767,32767,-65,-236
32423876676,32767,32767,32767,32767,-64,32767,32767
32423880716,32767,32767,32767,32767,32767,-41,-222
32423884680,32767,32767,32767,32767,32767,32767,32767
32423888670,32767,32767,32767,32767,-67,32767,32767
32423892682,32767,32767,32767,32767,32767,-72,-242
32423896676,32767,32767,32767,32767,32767,32767,32767
32423900682,32767,32767,32767,32767,32767,-40,32767
32423904670,32767,32767,32767,32767,32767,32767,-259
32423908670,32767,32767,32767,32767,-55,32767,-196
32423912687,32767,32767,32767,32767,32767,-72,32767
32423916682,32767,32767,32767,32767,32767,32767,32767
32423920710,32767,32767,32767,32767,-66,-41,-222
32423924687,32767,32767,32767,32767,32767,32767,32767
32423928670,32767,32767,32767,32767,32767,-40,32767
32423932705,32767,32767,32767,32767,-66,32767,32767
32423936670,32767,32767,32767,32767,32767,32767,-280
32423940694,32767,32767,32767,32767,32767,-64,-217
32423944686,32767,32767,32767,32767,32767,32767,32767
32423948670,32767,32767,32767,32767,32767,-40,32767
32423952670,32767,32767,32767,32767,-46,32767,32767
32423956675,32767,32767,32767,32767,32767,32767,-276
32423960683,32767,32767,32767,32767,32767,-64,-219
32423964687,32767,32767,32767,32767,-55,32767,32767
32423968695,32767,32767,32767,32767,32767,-40,32767
32423972670,32767,32767,32767,32767,32767,32767,32767
32423976670,32767,32767,32767,32767,-66,32767,-276
32423980681,32767,32767,32767,32767,32767,-64,-222
32423984676,32767,32767,32767,32767,32767,32767,32767
32423988670,32767,32767,32767,32767,32767,-40,32767
32423992670,32767,32767,32767,32767,32767,32767,-234
32423996681,32767,32767,32767,32767,32767,32767,32767
32424000674,32767,32767,32767,32767,-71,-72,32767
32424004676,32767,32767,32767,32767,32767,32767,-254
32424008710,32767,32767,32767,32767,-47,-41,-199
32424012670,32767,32767,32767,32767,32767,32767,32767
32424016669,32767,32767,32767,32767,32767,32767,32767
32424020686,32767,32767,32767,32767,-55,-72,-214
32424024682,32767,32767,32767,32767,32767,32767,32767
32424028709,32767,32767,32767,32767,32767,32767,32767
32424032676,32767,32767,32767,32767,32767,32767,-241
32424036670,32767,32767,32767,32767,32767,-40,32767
32424040684,32767,32767,32767,32767,-46,32767,32767
32424044670,32767,32767,32767,32767,32767,32767,-261
32424048700,32767,32767,32767,32767,32767,-64,-201
32424052686,32767,32767,32767,32767,-64,32767,32767
32424056670,32767,32767,32767,32767,32767,-40,32767
32424060690,32767,32767,32767,32767,32767,32767,32767
32424064670,32767,32767,32767,32767,-71,32767,-260
32424068685,32767,32767,32767,32767,32767,-64,32767
