timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
164674490,32767,32767,32767,32767,32767,32767,32767
164678488,32767,32767,32767,32767,32767,32767,32767
164682470,32767,32767,32767,32767,32767,-64,-243
164686476,32767,32767,32767,32767,-54,32767,32767
164690469,32767,32767,32767,32767,32767,-40,32767
164694470,32767,32767,32767,32767,32767,32767,-263
164698477,32767,32767,32767,32767,-67,32767,32767
164702470,32767,32767,32767,32767,32767,-63,-242
164706477,32767,32767,32767,32767,-44,32767,32767
164710470,32767,32767,32767,32767,32767,-40,-220
164714482,32767,32767,32767,32767,32767,32767,32767
164718470,32767,32767,32767,32767,32767,32767,32767
164722482,32767,32767,32767,32767,32767,-72,-239
164726476,32767,32767,32767,32767,32767,32767,32767
164730470,32767,32767,32767,32767,-71,-40,-222
164734473,32767,32767,32767,32767,32767,32767,32767
164738469,32767,32767,32767,32767,-53,32767,32767
164742486,32767,32767,32767,32767,32767,-72,-241
164746476,32767,32767,32767,32767,32767,32767,32767
164750470,32767,32767,32767,32767,-59,-40,-223
164754485,32767,32767,32767,32767,32767,32767,32767
164758470,32767,32767,32767,32767,32767,32767,32767
164762502,32767,32767,32767,32767,32767,-73,-243
164766493,32767,32767,32767,32767,32767,32767,32767
164770469,32767,32767,32767,32767,-54,-64,-220
164774495,32767,32767,32767,32767,32767,32767,32767
164778512,32767,32767,32767,32767,32767,-41,32767
164782507,32767,32767,32767,32767,-68,32767,-239
164786469,32767,32767,32767,32767,32767,32767,32767
164790469,32767,32767,32767,32767,-44,-64,32767
164794476,32767,32767,32767,32767,32767,32767,-259
164798470,32767,32767,32767,32767,32767,-40,32767
164802515,32767,32767,32767,32767,32767,32767,-244
164806470,32767,32767,32767,32767,32767,32767,32767
164810470,32767,32767,32767,32767,32767,-64,-223
164814476,32767,32767,32767,32767,-59,32767,32767
164818470,32767,32767,32767,32767,32767,-40,32767
164822480,32767,32767,32767,32767,32767,32767,-236
164826470,32767,32767,32767,32767,-70,32767,32767
164830473,32767,32767,32767,32767,32767,-71,-223
164834476,32767,32767,32767,32767,-44,32767,32767
164838470,32767,32767,32767,32767,32767,-40,32767
164842482,32767,32767,32767,32767,32767,32767,-243
164846484,32767,32767,32767,32767,32767,32767,-182
164850470,32767,32767,32767,32767,32767,-71,32767
164854476,32767,32767,32767,32767,32767,32767,32767
164858470,32767,32767,32767,32767,-63,-40,32767
164862475,32767,32767,32767,32767,32767,32767,-242
164866479,32767,32767,32767,32767,-44,-40,32767
164870499,32767,32767,32767,32767,32767,32767,-223
164874470,32767,32767,32767,32767,32767,32767,32767
164878472,32767,32767,32767,32767,-54,-64,32767
164882485,32767,32767,32767,32767,32767,32767,32767
164886477,32767,32767,32767,32767,32767,-40,-278
164890470,32767,32767,32767,32767,32767,32767,32767
164894470,32767,32767,32767,32767,32767,32767,-256
164898472,32767,32767,32767,32767,32767,-64,32767
164902480,32767,32767,32767,32767,-68,32767,-243
164906470,32767,32767,32767,32767,32767,-40,32767
164910477,32767,32767,32767,32767,-43,32767,-222
164914470,32767,32767,32767,32767,32767,32767,32767
164918472,32767,32767,32767,32767,32767,-56,32767
164922511,32767,32767,32767,32767,-55,32767,-244
164926470,32767,32767,32767,32767,32767,-39,32767
164929712,32767,32767,32767,32767,32767,32767,32767
164933707,32767,32767,32767,32767,32767,32767,-256
164938470,32767,32767,32767,32767,32767,-72,32767
164942470,32767,32767,32767,32767,32767,32767,-240
164949709,32767,32767,32767,32767,32767,32767,-216
164956889,32767,32767,32767,32767,-58,-56,32767
164961677,32767,32767,32767,32767,32767,32767,-228
164965683,32767,32767,32767,32767,32767,-40,32767
164969694,32767,32767,32767,32767,-52,32767,-213
164973670,32767,32767,32767,32767,32767,32767,32767
164977683,32767,32767,32767,32767,32767,-71,32767
164982475,32767,32767,32767,32767,32767,32767,-238
164986470,32767,32767,32767,32767,32767,-56,32767
164990505,32767,32767,32767,32767,-54,32767,32767
164994470,32767,32767,32767,32767,32767,-40,-260
164998508,32767,32767,32767,32767,32767,32767,32767
165005685,32767,32767,32767,32767,32767,-40,32767
165009670,32767,32767,32767,32767,32767,32767,32767
165013670,32767,32767,32767,32767,-69,32767,-254
165016908,32767,32767,32767,32767,32767,-65,32767
165021670,32767,32767,32767,32767,32767,32767,-234
165025669,32767,32767,32767,32767,32767,-64,32767
165029676,32767,32767,32767,32767,32767,32767,-215
165033683,32767,32767,32767,32767,-47,-40,32767
165036904,32767,32767,32767,32767,32767,32767,32767
165041670,32767,32767,32767,32767,32767,32767,-235
165045670,32767,32767,32767,32767,-55,-64,32767
165049676,32767,32767,32767,32767,32767,32767,-213
165053670,32767,32767,32767,32767,32767,-40,32767
165057669,32767,32767,32767,32767,-66,32767,32767
165061686,32767,32767,32767,32767,32767,32767,-235
165064916,32767,32767,32767,32767,32767,-56,32767
165069670,32767,32767,32767,32767,32767,32767,-215
165073670,32767,32767,32767,32767,32767,-55,32767
165077681,32767,32767,32767,32767,-46,32767,32767
165081684,32767,32767,32767,32767,32767,32767,-234
165085670,32767,32767,32767,32767,32767,-72,32767
165089676,32767,32767,32767,32767,-60,32767,-214
165093670,32767,32767,32767,32767,32767,-40,32767
165097679,32767,32767,32767,32767,32767,32767,32767
165101684,32767,32767,32767,32767,-73,32767,-231
165105670,32767,32767,32767,32767,32767,-72,32767
165109676,32767,32767,32767,32767,32767,32767,-214
165113670,32767,32767,32767,32767,32767,-40,32767
165117688,32767,32767,32767,32767,32767,32767,32767
165121719,32767,32767,32767,32767,-56,32767,-234
165125682,32767,32767,32767,32767,32767,-72,32767
165129670,32767,32767,32767,32767,32767,32767,32767
165133670,32767,32767,32767,32767,-66,-64,-253
165137676,32767,32767,32767,32767,32767,32767,32767
165141670,32767,32767,32767,32767,32767,-40,-234
165145683,32767,32767,32767,32767,-67,32767,32767
165149670,32767,32767,32767,32767,32767,32767,32767
165153670,32767,32767,32767,32767,32767,-64,-254
165157676,32767,32767,32767,32767,32767,32767,32767
165161670,32767,32767,32767,32767,32767,-40,-224
165165724,32767,32767,32767,32767,-56,32767,32767
165169670,32767,32767,32767,32767,32767,32767,-214
165173670,32767,32767,32767,32767,32767,-63,32767
165177676,32767,32767,32767,32767,-66,32767,32767
165181670,32767,32767,32767,32767,32767,-40,-222
165185703,32767,32767,32767,32767,32767,32767,32767
165189670,32767,32767,32767,32767,-73,32767,-216
165193671,32767,32767,32767,32767,32767,-72,32767
165197676,32767,32767,32767,32767,32767,32767,32767
165201670,32767,32767,32767,32767,32767,-40,-235
165205718,32767,32767,32767,32767,32767,32767,32767
165209670,32767,32767,32767,32767,-54,32767,-213
165213689,32767,32767,32767,32767,32767,-72,32767
165217670,32767,32767,32767,32767,32767,32767,32767
165221670,32767,32767,32767,32767,-66,-56,-231
165225684,32767,32767,32767,32767,32767,32767,32767
165229670,32767,32767,32767,32767,32767,-40,-212
165233670,32767,32767,32767,32767,-58,32767,32767
165237670,32767,32767,32767,32767,32767,32767,32767
165241670,32767,32767,32767,32767,32767,-64,-231
165245711,32767,32767,32767,32767,32767,32767,32767
165249687,32767,32767,32767,32767,32767,-39,32767
165253674,32767,32767,32767,32767,-46,32767,-252
165257670,32767,32767,32767,32767,32767,32767,32767
165261669,32767,32767,32767,32767,32767,-64,-235
165265699,32767,32767,32767,32767,-61,32767,32767
165269677,32767,32767,32767,32767,32767,-40,-215
165273670,32767,32767,32767,32767,-46,32767,32767
165277669,32767,32767,32767,32767,32767,32767,32767
165281670,32767,32767,32767,32767,32767,-72,-235
165285676,32767,32767,32767,32767,32767,32767,32767
165289707,32767,32767,32767,32767,32767,-41,32767
165293678,32767,32767,32767,32767,32767,32767,-250
165297669,32767,32767,32767,32767,-60,32767,32767
165301697,32767,32767,32767,32767,32767,-72,-233
165305676,32767,32767,32767,32767,-45,32767,32767
165309670,32767,32767,32767,32767,32767,-40,32767
165313681,32767,32767,32767,32767,32767,32767,-254
165317670,32767,32767,32767,32767,-54,32767,32767
165321669,32767,32767,32767,32767,32767,-72,-233
165325691,32767,32767,32767,32767,32767,32767,32767
165329672,32767,32767,32767,32767,32767,32767,-213
165333724,32767,32767,32767,32767,32767,32767,32767
165337670,32767,32767,32767,32767,32767,-39,32767
165341670,32767,32767,32767,32767,-71,32767,-235
165345670,32767,32767,32767,32767,32767,32767,32767
165349670,32767,32767,32767,32767,-54,-64,32767
165353699,32767,32767,32767,32767,32767,32767,-253
165357670,32767,32767,32767,32767,32767,-40,32767
165361689,32767,32767,32767,32767,-65,32767,-235
165365669,32767,32767,32767,32767,32767,32767,32767
165369670,32767,32767,32767,32767,32767,-64,32767
165373721,32767,32767,32767,32767,32767,32767,-252
165377669,32767,32767,32767,32767,32767,-39,32767
165381669,32767,32767,32767,32767,-55,32767,32767
165385669,32767,32767,32767,32767,32767,32767,-269
165389670,32767,32767,32767,32767,32767,-72,32767
165393684,32767,32767,32767,32767,-52,32767,-254
165397670,32767,32767,32767,32767,32767,-40,32767
165401675,32767,32767,32767,32767,32767,32767,-235
165405670,32767,32767,32767,32767,-66,32767,32767
165409670,32767,32767,32767,32767,32767,-72,-215
165413713,32767,32767,32767,32767,32767,32767,32767
165417680,32767,32767,32767,32767,32767,-39,32767
165421670,32767,32767,32767,32767,32767,32767,-230
165425670,32767,32767,32767,32767,-55,32767,32767
165429670,32767,32767,32767,32767,32767,-72,-215
165433669,32767,32767,32767,32767,32767,32767,32767
165437684,32767,32767,32767,32767,-70,-64,32767
165441688,32767,32767,32767,32767,32767,32767,-232
165445670,32767,32767,32767,32767,-46,-40,32767
165449670,32767,32767,32767,32767,32767,32767,-215
165453670,32767,32767,32767,32767,32767,32767,32767
165457677,32767,32767,32767,32767,32767,-64,32767
165461676,32767,32767,32767,32767,32767,32767,-234
165465670,32767,32767,32767,32767,32767,-40,32767
165469670,32767,32767,32767,32767,-68,32767,32767
165473670,32767,32767,32767,32767,32767,32767,-253
165477670,32767,32767,32767,32767,-46,-63,32767
165481705,32767,32767,32767,32767,32767,32767,-234
165485670,32767,32767,32767,32767,32767,-40,32767
165489677,32767,32767,32767,32767,-55,32767,-209
165493670,32767,32767,32767,32767,32767,32767,32767
165497670,32767,32767,32767,32767,32767,-72,32767
165501716,32767,32767,32767,32767,32767,32767,-234
165505670,32767,32767,32767,32767,32767,-39,32767
165509670,32767,32767,32767,32767,32767,32767,-215
165513670,32767,32767,32767,32767,-58,32767,32767
165517670,32767,32767,32767,32767,32767,-72,32767
165521724,32767,32767,32767,32767,32767,32767,-235
165525672,32767,32767,32767,32767,-73,-39,32767
165529670,32767,32767,32767,32767,32767,32767,32767
165533669,32767,32767,32767,32767,-46,32767,-252
165537670,32767,32767,32767,32767,32767,-72,32767
165541703,32767,32767,32767,32767,32767,32767,-235
165545670,32767,32767,32767,32767,32767,-64,32767
165549676,32767,32767,32767,32767,32767,32767,32767
165553669,32767,32767,32767,32767,32767,-40,-250
165557671,32767,32767,32767,32767,-66,32767,32767
165561669,32767,32767,32767,32767,32767,32767,-234
165565670,32767,32767,32767,32767,32767,-64,32767
165569688,32767,32767,32767,32767,-55,32767,32767
165573670,32767,32767,32767,32767,32767,-40,-254
165577670,32767,32767,32767,32767,32767,32767,32767
165581670,32767,32767,32767,32767,-63,32767,-235
165585669,32767,32767,32767,32767,32767,-56,32767
165589676,32767,32767,32767,32767,32767,32767,-213
165593670,32767,32767,32767,32767,32767,-40,32767
165597669,32767,32767,32767,32767,32767,32767,32767
165601670,32767,32767,32767,32767,32767,32767,-235
165605676,32767,32767,32767,32767,-70,-72,32767
165609684,32767,32767,32767,32767,32767,32767,-212
165613670,32767,32767,32767,32767,-45,-40,32767
165617670,32767,32767,32767,32767,32767,32767,32767
165621670,32767,32767,32767,32767,32767,32767,32767
165625683,32767,32767,32767,32767,-55,-72,-274
165629682,32767,32767,32767,32767,32767,32767,-214
165633669,32767,32767,32767,32767,32767,-40,32767
165637718,32767,32767,32767,32767,32767,32767,32767
165641670,32767,32767,32767,32767,32767,-39,-229
165645681,32767,32767,32767,32767,-46,32767,32767
165649700,32767,32767,32767,32767,32767,32767,-215
165653670,32767,32767,32767,32767,32767,-64,32767
165657701,32767,32767,32767,32767,-56,32767,32767
165661669,32767,32767,32767,32767,32767,-40,-234
165665670,32767,32767,32767,32767,32767,32767,32767
165669731,32767,32767,32767,32767,-67,32767,-216
165673670,32767,32767,32767,32767,32767,-64,32767
165677695,32767,32767,32767,32767,32767,32767,32767
165681670,32767,32767,32767,32767,32767,-40,32767
165685670,32767,32767,32767,32767,32767,32767,-268
165689725,32767,32767,32767,32767,-56,32767,32767
165693670,32767,32767,32767,32767,32767,-56,32767
165697680,32767,32767,32767,32767,32767,32767,-292
165701670,32767,32767,32767,32767,-66,-40,-234
165705671,32767,32767,32767,32767,32767,32767,32767
165709687,32767,32767,32767,32767,32767,32767,-213
165713670,32767,32767,32767,32767,-54,-72,32767
165717691,32767,32767,32767,32767,32767,32767,32767
165721670,32767,32767,32767,32767,32767,-40,-231
165725674,32767,32767,32767,32767,32767,32767,32767
165729670,32767,32767,32767,32767,32767,32767,-214
165733670,32767,32767,32767,32767,32767,-72,32767
165737674,32767,32767,32767,32767,-67,32767,32767
165741669,32767,32767,32767,32767,32767,32767,-229
165745676,32767,32767,32767,32767,-45,32767,32767
165749712,32767,32767,32767,32767,32767,-41,32767
165753683,32767,32767,32767,32767,32767,32767,-253
165756913,32767,32767,32767,32767,-47,32767,32767
165761671,32767,32767,32767,32767,32767,-47,-234
165765676,32767,32767,32767,32767,32767,32767,32767
165769670,32767,32767,32767,32767,32767,-40,-214
165773687,32767,32767,32767,32767,32767,32767,32767
165777674,32767,32767,32767,32767,32767,32767,32767
165781670,32767,32767,32767,32767,-70,-48,-225
165785677,32767,32767,32767,32767,32767,32767,32767
165789670,32767,32767,32767,32767,-45,-40,-211
165793686,32767,32767,32767,32767,32767,32767,32767
165797721,32767,32767,32767,32767,32767,-33,-196
165801670,32767,32767,32767,32767,-54,32767,32767
165805676,32767,32767,32767,32767,32767,32767,32767
165809670,32767,32767,32767,32767,32767,-40,-214
165813670,32767,32767,32767,32767,32767,32767,32767
165817711,32767,32767,32767,32767,32767,32767,32767
165821670,32767,32767,32767,32767,32767,-72,-228
165825677,32767,32767,32767,32767,-66,32767,32767
165829670,32767,32767,32767,32767,32767,-40,-213
165833670,32767,32767,32767,32767,32767,32767,32767
165837718,32767,32767,32767,32767,-73,32767,32767
165841670,32767,32767,32767,32767,32767,-72,-235
165845670,32767,32767,32767,32767,-46,32767,32767
165849670,32767,32767,32767,32767,32767,-64,32767
165853676,32767,32767,32767,32767,32767,32767,32767
165857706,32767,32767,32767,32767,32767,-41,-284
165861670,32767,32767,32767,32767,32767,32767,-233
165864924,32767,32767,32767,32767,32767,32767,32767
165868870,32767,32767,32767,32767,-58,-39,32767
165872870,32767,32767,32767,32767,32767,32767,-240
165876869,32767,32767,32767,32767,32767,32767,32767
165880870,32767,32767,32767,32767,-67,-72,-209
165884904,32767,32767,32767,32767,32767,32767,32767
165888870,32767,32767,32767,32767,32767,-40,-206
165892890,32767,32767,32767,32767,-70,32767,32767
165896883,32767,32767,32767,32767,32767,-40,-186
165900870,32767,32767,32767,32767,32767,32767,32767
165904880,32767,32767,32767,32767,32767,32767,32767
165908880,32767,32767,32767,32767,32767,-64,32767
165912876,32767,32767,32767,32767,-58,32767,-242
165916870,32767,32767,32767,32767,32767,-40,-187
165920870,32767,32767,32767,32767,32767,32767,32767
165924917,32767,32767,32767,32767,-69,32767,32767
165928870,32767,32767,32767,32767,32767,-64,-207
165932884,32767,32767,32767,32767,32767,32767,32767
165936870,32767,32767,32767,32767,-67,-40,32767
165940870,32767,32767,32767,32767,32767,32767,-223
165944877,32767,32767,32767,32767,32767,32767,32767
165948870,32767,32767,32767,32767,32767,-72,-206
165952876,32767,32767,32767,32767,32767,32767,32767
165956870,32767,32767,32767,32767,-46,-40,32767
165960877,32767,32767,32767,32767,32767,32767,-221
165964870,32767,32767,32767,32767,32767,-32,32767
165968870,32767,32767,32767,32767,-54,32767,-206
165972890,32767,32767,32767,32767,32767,32767,32767
165976870,32767,32767,32767,32767,32767,-40,32767
165980882,32767,32767,32767,32767,-67,32767,-225
165984870,32767,32767,32767,32767,32767,32767,32767
165988880,32767,32767,32767,32767,32767,-72,32767
165992868,32767,32767,32767,32767,32767,32767,-246
165996870,32767,32767,32767,32767,32767,-64,32767
166000876,32767,32767,32767,32767,32767,32767,32767
166004870,32767,32767,32767,32767,-67,-40,-266
166008881,32767,32767,32767,32767,32767,32767,-202
166012883,32767,32767,32767,32767,32767,32767,32767
166016870,32767,32767,32767,32767,-61,-64,-185
166020876,32767,32767,32767,32767,32767,32767,32767
166024869,32767,32767,32767,32767,32767,-40,32767
166028878,32767,32767,32767,32767,-69,32767,-207
166032888,32767,32767,32767,32767,32767,32767,32767
166036870,32767,32767,32767,32767,32767,-64,32767
166040891,32767,32767,32767,32767,32767,32767,-226
166044870,32767,32767,32767,32767,32767,-40,32767
