timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
69682673,-0.17069435,0.18164709,-0.032868586,0.03593591,-0.011222525,-0.004607858,0.9992805,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69714669,-0.102887034,0.16757435,-0.04539696,0.035954904,-0.010844617,-0.004537925,0.9992843,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69746675,-0.14655475,0.22097377,-0.008015484,0.03589069,-0.011220795,-0.004404922,0.999283,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69778675,-0.034799285,0.23086366,-0.034862842,0.035752557,-0.011386491,-0.0046162787,0.9992852,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69810671,-0.14144531,0.094712034,-0.025651095,0.035901517,-0.0110388575,-0.004559129,0.999284,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69842669,-0.13169225,0.08934752,-0.030340437,0.036121733,-0.010869898,-0.0041909292,0.9992795,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69874675,0.08238849,0.0025631324,-0.024593936,0.035975926,-0.010980526,-0.0039959885,0.9992843,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69906669,0.1810229,-0.13770644,-0.018452125,0.03579454,-0.011059793,-0.0038590801,0.9992905,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69934669,-0.10228406,0.1687623,-0.08529235,0.036038246,-0.0112215895,-0.003936798,0.9992797,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69966669,-0.07995945,0.07613984,-0.019065535,0.036264595,-0.011007131,-0.004196071,0.9992728,0.8642389,0.0034970404,0.0012643238,0.5030681,3
69998673,0.21256126,-0.016224632,-0.0012850901,0.036031455,-0.011094436,-0.003691377,0.99928224,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70030675,0.38001573,-0.018001663,-0.017533205,0.035899233,-0.011143805,-0.0037433496,0.99928635,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70062668,0.2773856,-0.26771417,0.032522086,0.036008887,-0.01071792,-0.0036734745,0.99928725,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70094668,0.33119795,-0.23572339,0.048232615,0.036178123,-0.010592109,-0.002966828,0.99928486,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70126697,0.30945712,-0.17018534,0.06752354,0.03592115,-0.010689744,-0.0032924353,0.999292,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70158675,0.14177431,-0.17704701,0.02465541,0.035920344,-0.010801517,-0.00350769,0.9992901,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70186669,0.4667367,-0.15717131,0.055791773,0.035886183,-0.011159032,-0.0036013422,0.9992872,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70218669,0.4307384,-0.23026368,0.009541337,0.035865497,-0.010828497,-0.0035601493,0.9992916,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70250669,0.23357989,-0.23075554,0.06848599,0.036057662,-0.010629685,-0.003220194,0.99928796,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70282682,0.30806231,-0.09136695,0.09059663,0.035864484,-0.010814356,-0.0028752915,0.99929404,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70314690,0.10345656,-0.21494734,0.034715217,0.03581832,-0.010810171,-0.0031425618,0.99929494,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70346668,-0.03540975,-0.08586283,0.015492912,0.036028977,-0.010769947,-0.0031869751,0.9992876,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70378669,-0.17560281,0.09186252,-0.009284954,0.036052894,-0.010744217,-0.0032291298,0.99928695,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70410669,-0.29528892,0.25195688,-0.036868155,0.0359681,-0.011013153,-0.003681445,0.9992855,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70438669,0.035711195,0.07952254,-0.012070948,0.035846926,-0.010889229,-0.0029655043,0.99929357,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70470674,-0.271001,0.11845646,-0.074714996,0.036050986,-0.010959295,-0.00350631,0.99928373,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70502669,-0.46753144,0.2151456,-0.07711073,0.036405645,-0.0110848,-0.0037623714,0.99926853,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70534669,-0.14082545,0.2637726,-0.055075392,0.036476027,-0.011305739,-0.003428029,0.9992648,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70566669,0.085861765,0.05593854,-0.08178784,0.036313307,-0.011192935,-0.0032281866,0.99927264,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70597906,0.32346845,-0.0934604,-0.0438644,0.036544863,-0.011344645,-0.0027918308,0.9992637,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70629868,0.46638113,-0.20419465,0.06404664,0.036383804,-0.0109959375,-0.0019532982,0.9992755,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70661869,0.28355476,-0.2460447,0.17562333,0.03600597,-0.010569178,-0.0022929455,0.99929315,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70690669,0.4606302,-0.2922652,0.09314421,0.036174096,-0.010591348,-0.0025406368,0.99928623,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70725105,-0.40178612,0.23648147,-0.12532142,0.036532383,-0.0109442,-0.0030748323,0.9992678,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70753927,-0.5888354,0.21019527,-0.05500855,0.036395553,-0.01103953,-0.002834454,0.9992725,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70785880,-0.055294037,0.087683626,-0.05583958,0.036395527,-0.010872736,-0.0022246747,0.9992759,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70819475,0.26210847,-0.10345253,0.10002899,0.036155537,-0.010393398,-0.0016641663,0.99929076,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70850705,-0.0745709,0.17966245,-0.041288327,0.036289014,-0.010865963,-0.0023300867,0.9992796,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70881869,-0.22439528,0.30311346,-0.1058333,0.036587957,-0.011168093,-0.003031981,0.9992634,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70913915,0.14051941,-0.06897908,0.013264354,0.03657152,-0.011112005,-0.0030384425,0.9992647,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70945870,0.2825713,-0.25911692,0.08705388,0.03621135,-0.010643285,-0.002431805,0.9992845,0.8642389,0.0034970404,0.0012643238,0.5030681,3
70977912,-0.37683544,-0.042797863,-0.017274613,0.03622614,-0.010715959,-0.002746974,0.99928236,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71005897,0.008103913,0.12497782,-0.00448424,0.03627939,-0.010843495,-0.0021757656,0.9992806,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71037869,-0.22321846,0.2610356,-0.09410003,0.036770087,-0.011367398,-0.0024822047,0.999256,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71069892,0.25442576,-0.042996615,0.05564748,0.036693335,-0.010974174,-0.0019646566,0.99926436,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71101869,0.12175442,-0.19164357,0.058120336,0.036251843,-0.010415256,-0.0022180611,0.99928594,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71133869,-0.2536448,0.1443308,-0.082729355,0.036585853,-0.0111881,-0.0023935246,0.9992651,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71165869,-0.06985877,-0.063435026,0.030449755,0.036550075,-0.011468984,-0.0025765244,0.9992627,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71197895,0.1055912,-0.33242115,0.059781134,0.036406405,-0.010850861,-0.002070001,0.99927604,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71229898,-0.15534937,0.23489533,-0.009302778,0.03649142,-0.011069431,-0.00179409,0.9992711,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71261869,0.1289007,0.13312986,-0.053623926,0.03665363,-0.011396304,-0.001938674,0.9992612,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71293869,0.35707027,-0.06329203,0.055937875,0.036580563,-0.011128289,-0.001278981,0.99926794,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71325882,-0.08096081,0.20304835,0.03241615,0.03620647,-0.011431763,-0.002150809,0.99927664,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71357873,0.28723335,-0.025781246,-0.017155567,0.035979066,-0.011669218,-0.0023744777,0.99928164,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71389868,0.20458552,0.0021935957,0.038740374,0.036067277,-0.011648469,-0.00183658,0.9992798,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71421875,-0.16855039,0.33150727,-0.042114627,0.036368065,-0.01218303,-0.0025731975,0.99926096,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71453881,0.27836692,-0.073496416,0.01088572,0.036226187,-0.012242601,-0.0025380857,0.9992655,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71485880,-0.09845472,0.018386075,0.0044644517,0.036131818,-0.01199885,-0.0027808514,0.99927115,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71517869,-0.13079673,0.1948422,-0.025850309,0.036487196,-0.012682435,-0.0037006636,0.9992468,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71549878,0.21609168,-0.3113878,0.03780091,0.036180176,-0.011978888,-0.00320544,0.99926835,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71581869,-0.2349238,0.061170682,-0.03074138,0.036140475,-0.012266459,-0.0037667982,0.9992644,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71613918,0.033028115,-0.0474102,-0.0042161355,0.036056828,-0.01294564,-0.0038102248,0.9992587,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71645868,0.059134685,-0.28903463,0.03800806,0.03597833,-0.012478075,-0.0030506896,0.99927,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71677927,-0.2759998,0.20220211,0.012911124,0.036333922,-0.012810334,-0.0035176969,0.9992515,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71709869,-0.033581823,-0.3631514,0.09035685,0.0360964,-0.012487665,-0.0035547526,0.99926406,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71741881,-0.2411291,-0.0743751,-0.029515268,0.03595755,-0.012647197,-0.0035589158,0.9992669,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71773869,-0.31568676,0.2804201,-0.050736528,0.03621576,-0.013546135,-0.003699696,0.99924535,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71805869,-0.007512543,-0.1669364,0.010497193,0.036312237,-0.012835547,-0.0032176943,0.9992529,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71837116,-0.050816424,-0.03815302,-0.03589435,0.035943862,-0.012759437,-0.0030542738,0.9992677,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71869111,0.14188321,0.1553224,-0.058509722,0.036109593,-0.01325397,-0.002715102,0.99925625,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71901071,0.039495412,-0.19301942,0.023941286,0.03612622,-0.01272589,-0.0028608304,0.9992621,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71932303,-0.2559226,0.13980752,-0.059477575,0.035885934,-0.013055001,-0.0034782523,0.99926454,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71965080,-0.047645483,-0.13968083,0.06595501,0.035915468,-0.012812657,-0.0037413116,0.99926573,0.8642389,0.0034970404,0.0012643238,0.5030681,3
71993079,0.23868553,-0.12891214,-0.02621937,0.036163557,-0.012942827,-0.0031435885,0.9992572,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72024334,-0.22016059,0.28107253,-0.08614819,0.036454864,-0.013841221,-0.0028250578,0.99923545,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72057068,0.110703915,-0.22018613,0.042026643,0.036742065,-0.013371821,-0.0024348157,0.9992324,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72089077,-0.2806197,0.21346211,-0.050893642,0.036661256,-0.013255358,-0.00231944,0.9992372,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72121107,-0.14741616,-0.21553771,0.049962755,0.03660154,-0.012933502,-0.0017516924,0.9992447,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72153069,-0.42134997,0.19072516,-0.0043336386,0.036699094,-0.013167433,-0.0021519205,0.9992373,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72185083,0.120588474,-0.3156166,0.07529812,0.03683218,-0.012920975,-0.0013666982,0.999237,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72217075,-0.51330024,0.05280209,-0.016851366,0.036856648,-0.013149594,-0.0021664917,0.99923176,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72249089,-0.092987105,-0.34729427,0.045380283,0.03669264,-0.01277868,-0.0021510795,0.9992426,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72281073,-0.3858627,0.122480266,-0.055239256,0.036468696,-0.012958854,-0.0029071379,0.99924654,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72313114,0.33016732,-0.11015689,-0.039347533,0.03662561,-0.013063157,-0.0017364201,0.9992422,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72345076,-0.013484838,0.16564861,0.0038668346,0.037047423,-0.013355848,-0.0024002779,0.9992214,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72377070,0.3316499,-0.09209357,0.10003602,0.036723115,-0.013516876,-0.0014664367,0.999233,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72409070,-0.14791799,0.17831273,-0.06345341,0.036697283,-0.013949208,-0.0017785036,0.9992276,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72441103,0.022625975,-0.31576523,0.04498834,0.037020095,-0.013508811,-0.0014120896,0.9992222,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72473068,-0.2612546,0.11636872,0.002010052,0.037066724,-0.013793251,-0.0020222296,0.99921554,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72505069,-0.4207838,-0.13344198,0.009956272,0.036921035,-0.01357877,-0.0015894364,0.9992247,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72537077,0.024730735,0.25522405,-0.075331956,0.036975652,-0.014249706,-0.0018279126,0.9992129,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72569142,0.14094077,0.16413233,0.0050256536,0.03695816,-0.013935766,-0.0005855987,0.99921954,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72601068,0.29096603,0.12512329,-0.016782237,0.037533242,-0.014007598,-0.0004991564,0.99919707,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72633069,-0.222588,-0.063436806,0.03901834,0.037210815,-0.013537014,-0.0012311558,0.999215,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72665096,0.24606436,-0.28741494,0.014997661,0.03696633,-0.013556471,-0.0006257018,0.9992244,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72697074,-0.37452185,-0.0265924,0.0065955687,0.037047926,-0.013602782,-0.0018158776,0.99921924,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72729072,-0.052437987,-0.05738572,-0.005351283,0.03704422,-0.013576451,-0.0018453466,0.9992197,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72761068,0.13700914,0.18707713,-0.044243112,0.037179906,-0.013911167,-0.0021085134,0.9992096,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72793068,0.37467095,-0.17159723,0.013722634,0.03733009,-0.013920785,-0.0010329682,0.9992055,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72825127,-0.08626612,0.19432917,0.004697057,0.03755366,-0.014709109,-0.0013419205,0.99918544,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72857078,-0.16103584,-0.13747123,0.069218725,0.037219346,-0.01408244,-0.0013502643,0.9992071,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72885069,-0.3003612,0.16373563,-0.04904728,0.037204634,-0.014264779,-0.0009535097,0.9992054,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72917069,0.25434938,-0.29382676,0.026350785,0.037575,-0.013525284,0.00013320762,0.9992023,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72949069,-0.20494813,-0.0014127311,0.018397689,0.037357807,-0.013904757,-0.0006736942,0.999205,0.8642389,0.0034970404,0.0012643238,0.5030681,3
72981084,-0.0019307319,0.092645235,-0.0076523973,0.037167147,-0.014396273,-2.28532e-05,0.9992054,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73013094,0.15051362,0.26120442,-0.07218429,0.037878178,-0.014679421,0.0005980328,0.9991744,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73044291,0.08152473,0.12123429,-0.02131889,0.038166393,-0.014558513,0.0014948351,0.9991643,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73077084,0.24281253,-0.052173667,0.014131136,0.038001284,-0.015389545,0.0030437086,0.9991546,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73108276,-0.03201904,-0.120622665,-0.0019072719,0.038027313,-0.01601409,0.003872897,0.99914086,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73137075,0.2945642,-0.08136432,0.05217415,0.03813845,-0.016713504,0.005111334,0.9991197,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73172268,0.47065368,0.058012374,0.005045672,0.038099244,-0.016483616,0.0070924107,0.99911284,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73200269,0.42900726,-0.09534589,0.05356801,0.037937682,-0.016349692,0.008378503,0.9991113,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73232269,0.13011184,0.3160808,-0.012017097,0.0382197,-0.017083336,0.009376219,0.99907935,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73264300,-0.38006327,-0.13361962,0.036194224,0.038022347,-0.016666895,0.0095474785,0.99909234,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73296285,0.52671987,-0.18348262,0.033565447,0.03783341,-0.016940566,0.011120629,0.99907863,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73328269,-0.17400762,0.38088936,-0.060544264,0.03814997,-0.017697275,0.011398255,0.99905026,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73360269,-0.2941447,-0.21635085,0.00081334193,0.038478147,-0.016779944,0.011653941,0.99905056,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73392275,0.435823,-0.13722734,0.07328301,0.03820113,-0.016660437,0.01192546,0.99906,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73424326,-0.09730983,0.2421779,-0.056962326,0.038486212,-0.017159602,0.01103074,0.999051,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73456273,-0.06636727,-0.26171473,0.025851946,0.038622152,-0.016999902,0.010618558,0.9990529,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73484338,-0.29119053,0.10158626,-0.04064781,0.038613554,-0.017376704,0.010607357,0.99904686,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73516269,0.3672624,-0.18537812,0.061577745,0.038656622,-0.01740604,0.011384188,0.9990361,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73548269,0.02724581,0.072401114,-0.022387862,0.038976353,-0.018080827,0.0100862915,0.99902564,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73580284,-0.013768574,0.048274256,0.009583564,0.039019734,-0.018000895,0.010168346,0.99902457,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73612281,-0.16420045,0.078080624,-0.042565253,0.039196033,-0.018491367,0.010637504,0.9990038,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73644329,0.06407549,-0.18169309,-0.010171253,0.039405845,-0.018226003,0.010016769,0.9990068,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73676275,0.20878221,0.20458235,-0.009058989,0.039668817,-0.01849361,0.010495975,0.9989866,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73704308,0.0047467235,0.07661014,-0.022125931,0.03966642,-0.018471722,0.01064325,0.9989855,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73736275,-0.16476813,0.122680575,-0.046386655,0.039483048,-0.018415675,0.00935291,0.99900675,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73768284,0.46987915,-0.29981714,0.031235812,0.039425634,-0.017645644,0.0102429995,0.9990142,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73800269,0.17311889,0.2181268,-0.023912268,0.03994319,-0.017872551,0.010382432,0.9989882,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73832269,-0.5458173,0.035486657,-0.07552115,0.040048208,-0.018015275,0.009007335,0.99899477,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73864309,0.14677641,0.029870633,0.014652563,0.039893616,-0.017725183,0.0101537155,0.9989951,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73896269,0.11893413,-0.18778044,0.035492234,0.040170696,-0.017742395,0.0110556735,0.99897414,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73928305,-0.05445993,0.12388286,0.058954455,0.040249493,-0.018324949,0.010311085,0.9989685,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73956289,-0.047581993,-0.17228341,0.056966323,0.0400543,-0.01799598,0.010446728,0.9989809,0.8642389,0.0034970404,0.0012643238,0.5030681,3
73988268,0.027651535,0.29547003,-0.02340248,0.040101055,-0.018664602,0.010769782,0.99896324,0.8642389,0.0034970404,0.0012643238,0.5030681,3
74020275,-0.2429498,0.042068355,-0.050946802,0.04030563,-0.018771064,0.010276042,0.99895823,0.8642389,0.0034970404,0.0012643238,0.5030681,3
74052269,0.0887868,0.065096386,0.07270171,0.040402304,-0.019122625,0.011366131,0.9989359,0.8642389,0.0034970404,0.0012643238,0.5030681,3
74084290,0.025273005,-0.121271774,-0.039765228,0.0409393,-0.019567633,0.011342912,0.9989056,0.8642389,0.0034970404,0.0012643238,0.5030681,3
74116269,-0.1300563,0.21986167,-0.043231953,0.041186303,-0.02014779,0.011842801,0.9988782,0.8642389,0.0034970404,0.0012643238,0.5030681,3
74148269,-0.22865161,0.2256806,-0.043326456,0.041360013,-0.0204868,0.012769107,0.99885267,0.8642389,0.0034970404,0.0012643238,0.5030681,3
