timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
182226470,0.08757747,0.02412704,0.09561373,3994,0,-2.0260208,-0.17199263,-8.772009,3994
182230478,0.16761872,0.1475461,-0.04148316,4008,0,0.48270357,-1.3772361,-9.829989,4008
182234494,-0.025972953,0.016609468,0.035265226,4016,0,1.0564399,-0.76790243,-9.271742,4016
182238470,0.19153692,-0.09361879,0.0066878293,3976,0,-3.4239454,1.7139713,-8.863955,3976
182242470,0.15512912,0.43155575,0.0021627953,4000,0,2.114771,-2.1319618,-11.264857,4000
182246470,-0.029669425,-0.25263843,0.059694428,4000,0,1.3145578,1.2648075,-8.757481,4000
182250484,0.22495712,0.21233384,0.010988672,4014,0,-3.6228895,-0.5553528,-9.828696,4014
182254479,0.07318597,0.16251579,0.051064752,3995,0,2.215092,-0.4809081,-10.356154,3995
182258470,0.030733472,-0.052703843,0.06571828,3991,0,-1.0545527,-0.3152816,-8.2305765,3991
182262508,0.17936347,0.25627548,-0.014561981,4038,0,0.24842311,1.7857744,-10.416103,4038
182266470,0.11320548,0.0017875645,0.08074585,3962,0,1.821829,-2.3851013,-8.197705,3962
182270476,0.069826365,-0.026295906,0.012029465,4006,0,-3.533903,0.18699454,-8.56563,4006
182274479,-0.027449466,0.43119156,0.063967004,4003,0,2.2695134,1.0121849,-11.5134115,4003
182278470,0.28144634,-0.23328009,0.048134815,3991,0,2.5116768,1.8197864,-7.3074255,3991
182282470,0.27249825,0.06766137,0.08949819,4000,0,-4.474126,-2.6734073,-7.8131166,4000
182286469,-0.21259032,0.23425347,-0.020432185,3999,0,2.7240183,-2.282441,-10.343599,3999
182290482,0.120408826,-0.18494949,0.0614755,4013,0,1.0561801,4.040605,-8.232789,4013
182294499,0.2905518,0.099945456,0.045626856,4017,0,-1.6277747,-0.012460927,-9.317666,4017
182298470,0.32768098,0.026343621,0.016746972,3971,0,1.9787464,-2.2213998,-8.715359,3971
182302478,-0.32934546,-0.13629419,0.09428772,4008,0,-2.707965,-1.9704862,-8.745143,4008
182306470,0.36329713,0.23230775,-0.040018715,3992,0,1.6681817,3.8114886,-9.777496,3992
182310476,0.08659276,-0.17928556,0.121258706,4006,0,1.3488744,-1.6232773,-8.569082,4006
182314529,0.33926168,-0.06199396,-0.0044460665,4053,0,-3.9044478,-0.7184585,-7.367138,4053
182318513,-0.28493345,0.3342882,0.12655975,3984,0,3.0617855,-1.7119501,-11.574065,3984
182322485,0.25877953,-0.40780106,0.023059286,3972,0,2.6035888,3.4346454,-8.018461,3972
182326482,0.32754266,0.13796744,0.11198728,3997,0,-5.37552,-1.3877873,-9.390144,3997
182330470,0.039006516,0.06795792,-0.0025418433,3988,0,3.169168,-2.601324,-8.8648205,3988
182334510,-0.15057719,-0.15048057,0.07347189,4040,0,0.6339142,0.58872443,-8.860833,4040
182338476,0.25967786,-0.06357169,0.0053748097,3966,0,-1.2742041,1.7985102,-10.03453,3966
182342470,0.22507483,0.09234881,0.062589824,3994,0,0.7082797,-2.3266513,-10.12945,3994
182346506,-0.082034096,-0.26964918,0.08602477,4036,0,-2.608933,0.8106119,-7.8674965,4036
182350470,0.17156634,0.377903,-0.028910633,3964,0,2.7706058,0.26555726,-10.590167,3964
182354499,-0.1134599,-0.43670782,0.086212814,4029,0,1.813817,-2.7132099,-8.948757,4029
182358476,0.27550876,0.09070233,-0.014022995,3977,0,-5.792837,0.44072536,-8.412031,3977
182362470,-0.07718794,0.16678849,0.08767838,3994,0,2.9435072,1.4340812,-11.027293,3994
182366470,0.10101378,-0.20826234,0.01059415,4000,0,3.5906882,-0.90717995,-7.897414,4000
182370469,0.022148166,-0.13601993,0.07453545,3999,0,-4.9781227,-0.8433207,-10.4033375,3999
182374480,-0.017000362,0.28026837,-0.018059589,4011,0,0.10875454,-1.4110088,-10.273383,4011
182378484,0.081318825,-0.1371269,0.0616727,4004,0,1.2432083,2.6252084,-8.495505,4004
182382479,0.024020363,0.046028186,0.08593935,3995,0,0.5268394,-2.36838,-9.010026,3995
182386469,0.0055979015,-0.07979938,-0.0068459534,3990,0,0.5286798,-0.6372319,-9.763116,3990
182390470,-0.028681926,-0.027362784,0.048914727,4001,0,-4.1277447,1.32623,-9.682497,4001
182394470,0.21583663,0.28306308,0.018122356,4000,0,2.9835453,0.97387683,-10.168048,4000
182398484,0.008740939,-0.26262453,0.061698373,4014,0,2.7893176,-3.2981982,-8.255214,4014
182402482,-0.18143821,-0.09142875,0.018431753,3998,0,-4.2201657,-0.012356338,-8.938676,3998
182406470,0.11772932,0.27958733,0.012990686,3988,0,1.4577732,2.257907,-10.855965,3988
182410470,0.075072005,-0.2578134,0.06098122,4000,0,1.081295,0.33098274,-8.463277,4000
182414470,0.28852668,0.0022155829,0.0037439724,4000,0,-1.7524985,-0.9091234,-9.495942,4000
182418485,-0.33231443,0.061390016,0.055434737,4015,0,2.4470022,-1.8553568,-10.057458,4015
182422483,0.24427933,-0.23444065,-0.024042396,3998,0,-1.9626746,2.9065747,-8.344048,3998
182426480,0.11833731,0.21269615,0.05370704,3997,0,0.42959085,-0.018611774,-10.308014,3997
182430514,0.12106446,-0.27452898,-0.0054935864,4034,0,2.7016678,-2.175668,-7.967398,4034
182434470,-0.15544038,-0.08692417,0.08546093,3956,0,-3.1647139,0.8667316,-10.168214,3956
182438470,0.2157176,0.055519953,-0.02188395,4000,0,1.5481585,1.4664807,-9.785426,4000
182442472,0.12782568,-0.21854371,0.040973708,4002,0,-0.784943,-1.4578055,-9.271806,4002
182446482,0.040216383,-0.05964198,0.07520406,4010,0,-0.13203314,0.23052055,-9.354421,4010
182450479,0.0028709066,0.012312224,-0.0034893493,3997,0,3.5028243,-0.7441683,-9.651513,3997
182454471,0.07871058,-0.4734064,0.085099004,3992,0,-3.4542186,1.0334688,-8.4281225,3992
182458475,0.1712937,0.27110675,0.010918214,4004,0,-0.6173587,-0.060996283,-9.849818,4004
182462518,0.07946736,-0.26759213,0.06315167,4043,0,2.7165232,-0.33401674,-9.914284,4043
182466476,-0.060952883,-0.14755985,0.07273835,3958,0,-2.1257825,-0.7290796,-9.763768,3958
182470490,0.24029113,0.008573853,0.0012352768,4014,0,0.8948664,0.56839335,-9.674745,4014
182474500,-0.117632374,-0.19209392,0.09058121,4010,0,-1.334925,-1.0978465,-9.907753,4010
182478470,0.40479022,-0.010858182,-0.017448846,3970,0,1.4402794,3.107998,-9.170996,3970
182482509,-0.1547059,-0.17038076,0.11892753,4039,0,0.5926005,-3.704193,-10.081951,4039
182486476,0.11520282,-0.19724038,-0.080441974,3967,0,-2.8638437,0.18264936,-9.4840765,3967
182490470,0.11953404,0.17815036,0.12046389,3994,0,1.6907289,2.8125684,-11.532435,3994
182494470,0.3222545,-0.33266193,-0.00577757,4000,0,1.9838961,-1.2369877,-8.469893,4000
182498470,-0.22969304,-0.01955083,0.05671798,4000,0,-3.41761,-3.524598,-10.566678,4000
182502518,0.19070758,-0.045138635,-0.017577833,4048,0,0.7696072,2.1462462,-10.074048,4048
182506476,0.17487705,-0.08061124,0.03119894,3958,0,-0.35716465,1.5492632,-10.535931,3958
182510492,0.29573748,-0.03792183,0.040702555,4016,0,1.4176077,-1.2371616,-8.846541,4016
182514507,-0.12910573,-0.13441503,0.017873429,4015,0,-1.0810959,-3.585823,-10.0482,4015
182518469,0.054222282,-0.006266133,-0.026182493,3962,0,-2.2718768,3.3876681,-11.079773,3962
182522470,0.3519079,0.096364155,0.06217027,4001,0,3.1698837,1.4859176,-9.665187,4001
182526470,0.259989,-0.27960488,-0.038106754,4000,0,-0.32679513,-3.958464,-8.27415,4000
182530483,-0.43533647,0.09678735,0.07852274,4013,0,-3.3843224,-1.2264574,-11.178295,4013
182534476,0.565648,0.070478834,-0.037514098,3993,0,2.7646427,4.358409,-9.897135,3993
182538470,0.022039253,-0.1574941,0.0846214,3994,0,-0.99018294,-2.144473,-10.197906,3994
182542483,0.18654288,0.050342984,-0.030870147,4013,0,0.72657466,-0.51025754,-8.347869,4013
182546492,-0.004713318,-0.029385159,0.031920206,4009,0,-0.61541057,-0.96674025,-10.537922,4009
182550492,0.05466982,-0.028015645,0.02412363,4000,0,-1.1869737,0.058778983,-9.536462,4000
182554476,0.33715722,0.10969834,-0.02153141,3984,0,2.544104,0.94362754,-9.600415,3984
182558470,-0.000408662,-0.23123565,0.028599147,3994,0,-1.5129756,-2.7049954,-10.086571,3994
182562470,-0.110626325,0.120295055,-0.010026939,4000,0,-0.6694263,0.93303514,-9.899245,4000
182566479,0.34081262,-0.04638008,-0.0017547004,4009,0,2.4657233,0.8097602,-8.537765,4009
182570484,-0.058514234,-0.15748958,0.018383965,4005,0,-2.540382,-1.9183733,-10.514543,4005
182574477,0.2043737,0.10890616,-0.018011604,3993,0,1.9840323,1.6072016,-10.338476,3993
182578470,-0.08048916,-0.2168538,0.050109982,3993,0,-0.32504937,-2.7296357,-9.184027,3993
182582470,0.08057549,0.028600097,-0.0598387,4000,0,-2.7086728,-0.054644402,-9.612238,4000
182586481,-0.0045891935,0.026766276,0.06186206,4011,0,3.690361,2.870042,-9.734297,4011
182590481,0.30269375,-0.2853511,-0.024902914,4000,0,-0.36381093,-1.0613738,-8.651808,4000
182594476,-0.21398449,0.053297613,0.042759385,3995,0,-2.3674467,-3.7742949,-11.0199585,3995
182598487,0.018220397,-0.053726893,0.004241817,4011,0,1.5327903,1.1476364,-9.413152,4011
182602470,0.09319867,-0.18655497,0.0057637203,3983,0,-1.0201408,2.9109173,-10.547741,3983
182606478,0.14075789,0.056435082,0.025986055,4008,0,2.7190807,-2.1372066,-8.15271,4008
182610479,-0.09442652,-0.35343257,-0.029017482,4001,0,-1.6065202,-2.4768822,-9.1954155,4001
182614476,-0.23238948,0.13944241,-0.018792104,3997,0,-2.3503952,2.201313,-11.7849245,3997
182618470,0.3926849,-0.08476102,0.030159373,3994,0,4.718503,2.7101321,-9.167954,3994
182622469,0.09285896,-0.3029737,-0.00015842653,3999,0,-1.9404249,-4.5650606,-8.977674,3999
182626495,-0.46783882,0.022800794,-0.0052085286,4026,0,-3.2290583,-1.8308918,-11.221027,4026
182630523,0.25180867,0.04815895,-0.030979754,4028,0,3.0121887,5.0105195,-9.324909,4028
182634470,0.17346507,-0.25171834,0.04192943,3947,0,-0.96179396,-0.29273015,-10.204051,3947
182638475,0.07150587,0.055846263,-0.05841325,4005,0,1.1941607,-4.08919,-9.445158,4005
182642476,-0.22509916,-0.26423678,0.020476647,4001,0,-1.3397851,1.134406,-10.40968,4001
182646470,0.14515975,0.10137348,-0.03196069,3994,0,-2.2426012,1.720355,-10.911259,3994
182650478,0.32496578,-0.029110726,0.0022293923,4008,0,4.5776677,0.98595643,-9.438831,4008
182654471,0.007586542,-0.29211226,-0.009758721,3993,0,-1.748423,-2.7032948,-9.599931,3993
182658482,0.03402911,0.0351721,-0.04494208,4011,0,-1.8307978,0.2284778,-11.259858,4011
182662476,0.046171963,-0.022840964,0.008019775,3994,0,2.7913895,0.51166993,-8.271367,3994
182666470,0.22265494,-0.2701545,-0.039237395,3994,0,-2.310971,-0.021380346,-10.499299,3994
182670469,0.09129432,0.17974298,-0.012419347,3999,0,1.851238,0.052315183,-11.993249,3999
182674470,0.04706515,-0.39522973,0.03323747,4001,0,-0.9687369,-0.55958664,-8.202029,4001
182678470,0.107432075,0.17648804,-0.06367917,4000,0,-2.301621,-1.6893915,-10.261531,4000
182682519,-0.03357131,-0.10870244,0.016109256,4049,0,3.808029,3.1425467,-10.064681,4049
182686470,0.38046488,-0.1998765,-0.008727394,3951,0,-1.3513106,-0.165979,-8.787349,3951
182690470,-0.03194134,0.071417965,0.0027030793,4000,0,-1.5510238,-3.4190907,-11.369167,4000
182694469,-0.14414805,-0.05727741,-0.0059208404,3999,0,1.4312661,0.4661136,-9.374261,3999
182698486,0.40590367,-0.16852732,-0.017798975,4017,0,-1.334906,3.4221628,-9.816699,4017
182702476,0.010180362,0.1177919,-0.008794105,3990,0,1.9157994,-3.8862958,-9.852588,3990
182706470,-0.063252,-0.3267552,-0.049753837,3994,0,-1.2421404,-0.78406245,-8.790069,3994
182710484,-0.08494664,0.20020053,0.004742909,4014,0,-1.4234484,1.9469026,-11.887258,4014
182714491,0.3473133,-0.14947112,0.014465211,4007,0,4.133847,1.0399055,-8.710108,4007
182718476,0.12916063,-0.21346992,0.015687766,3985,0,-2.6025374,-3.8482497,-8.380933,3985
182722470,-0.35158324,0.040973376,-0.0099887885,3994,0,-1.185303,-0.50981104,-11.428203,3994
182726476,0.050996486,-0.04408818,0.023781482,4006,0,2.4287536,2.412617,-9.308386,4006
182730477,0.36585146,-0.32431823,0.024663853,4001,0,-1.3541547,0.5594449,-8.608701,4001
182734491,-0.27004758,0.15748301,-0.031581353,4014,0,1.4204886,-5.340438,-10.322795,4014
182738498,-0.101885505,-0.39423624,-0.020956237,4007,0,-0.53267914,2.031571,-9.402261,4007
182742470,-0.10970404,0.07092614,0.060225166,3972,0,-1.03523,1.3433086,-10.602792,3972
182746485,0.31901744,-0.24025264,-0.073227674,4015,0,3.6788535,-0.9752098,-8.100247,4015
182750476,-0.44211513,-0.24906167,0.039881956,3991,0,-3.3988867,-2.8339036,-9.876458,3991
182754481,0.16890587,-0.02113314,-0.10020541,4005,0,-0.30723163,2.274548,-10.562311,4005
182758474,-0.17236307,-0.15822245,0.025330888,3993,0,1.2947046,-1.5325539,-9.510407,3993
182762473,0.15048322,-0.291177,-0.049199503,3999,0,-1.01049,1.0076941,-8.601242,3999
182766481,-0.17504573,0.10284291,0.0007592303,4008,0,1.9259454,-2.5166662,-11.066573,4008
182770477,-0.08749805,-0.5289518,-0.03504592,3996,0,-1.7423892,1.4494575,-8.01493,3996
182774472,0.10338273,0.18873617,-0.028526573,3995,0,-1.3596137,-1.1606009,-9.810051,3995
182778496,0.007365085,-0.28553882,-0.029880477,4024,0,3.6675854,1.4383494,-10.275459,4024
182782469,-0.074606374,-0.18997623,0.006471341,3973,0,-2.4932382,-1.4848856,-9.821826,3973
182786474,0.14529014,-0.065572664,-0.07970795,4005,0,-0.7290415,-0.15489127,-10.091443,4005
182790476,-0.22746585,-0.0540442,0.009531435,4002,0,0.59932476,-1.3166739,-10.436816,4002
182794498,0.40889326,-0.28449094,-0.09278586,4022,0,0.44090566,3.58947,-8.551362,4022
182798488,-0.1772418,-0.028670076,0.044480722,3990,0,0.3244693,-3.5063682,-9.9939,3990
182802470,0.0045685074,-0.33253285,-0.13241881,3982,0,-2.5394783,-0.3512913,-9.776685,3982
182806485,0.059219826,0.17516817,0.0019090982,4015,0,0.9817389,3.0881128,-11.80594,4015
182810501,0.38212284,-0.3398885,-0.07410723,4016,0,3.297178,-0.46056885,-8.55807,4016
182814471,-0.27038482,-0.15367472,0.0060796165,3970,0,-4.29958,-4.7497745,-10.093347,3970
182818487,0.11535299,-0.0021880565,-0.104915276,4016,0,0.29433843,3.0973802,-10.266439,4016
182822513,0.09946604,-0.11612526,-0.0063425475,4026,0,1.8605717,1.5638425,-10.061559,4026
182826474,0.30467507,-0.27104402,-0.045068726,3961,0,-0.40658015,-1.0195637,-8.663668,3961
182830470,-0.21275234,-0.0051414557,0.017736604,3996,0,-1.1903441,-2.2870977,-10.617042,3996
182834470,0.09040921,-0.11493246,-0.08175086,4000,0,-1.0712448,2.8002965,-11.404599,4000
182838497,0.19245426,0.059983913,0.04497926,4027,0,3.0997036,0.9795458,-9.357897,4027
182842469,0.25457656,-0.39433345,-0.04747907,3972,0,-0.82441896,-2.3514767,-8.073583,3972
182846486,-0.28270662,0.13713926,0.04706941,4017,0,-4.0712895,-0.6294179,-12.16746,4017
182850515,0.2987577,0.049228642,-0.041292027,4029,0,3.2356203,2.678481,-8.9528675,4029
182854470,0.12909353,-0.2281329,0.046279587,3955,0,-1.3009957,-0.85375684,-9.899324,3955
182858476,0.046415314,0.15613052,-0.002690491,4006,0,1.2131524,-1.3280746,-10.522604,4006
182862470,0.034189228,-0.24802533,0.01979143,3994,0,-0.2372507,1.7869357,-9.1216755,3994
182866498,0.04546482,0.14320771,-0.015022783,4028,0,-2.8032067,-2.2008615,-10.12095,4028
182870469,0.062015735,1.5452491e-05,0.009589616,3971,0,3.645266,1.2379069,-9.77284,3971
182874470,0.17999834,-0.18451805,0.030035304,4001,0,-0.7583516,0.61612856,-10.302105,4001
182878509,-0.06628184,0.09369746,0.019486295,4039,0,-1.8721893,-2.4980354,-10.67113,4039
182882488,-0.0034783133,0.0023321428,-0.021447657,3979,0,1.9266038,0.28377,-8.78814,3979
182886501,0.13988514,-0.17157374,0.0044847713,4013,0,-2.2686293,1.744748,-10.164128,4013
182890470,0.123250805,0.23725994,-0.03150204,3969,0,2.8410134,-2.178367,-10.238615,3969
182894470,-0.10432126,-0.36834705,0.007551088,4000,0,-0.42605492,-0.83834094,-8.199814,4000
182898476,-0.050188094,0.22115193,-0.034272462,4006,0,-3.980448,-0.16727673,-11.389028,4006
182902508,0.33207718,-0.019471394,0.014904288,4032,0,5.4760756,3.2409563,-10.247254,4032
182906523,0.12360467,-0.23286742,0.02342064,4015,0,-0.44702792,-2.5466866,-7.7848864,4015
182910470,-0.070399,0.019395327,-0.042032223,3947,0,-4.38525,-2.7046003,-11.264568,3947
182914469,-0.19960006,0.18910977,0.0049516642,3999,0,3.271191,1.3933628,-10.032155,3999
182918471,0.65399307,-0.38249663,0.0060497224,4002,0,-0.49724215,3.716601,-7.826991,4002
182922470,0.03228785,0.2880901,-0.014923049,3999,0,0.11678897,-6.073533,-10.725799,3999
182926504,-0.32574946,-0.2613233,-0.05727953,4034,0,-0.4363412,-0.82171863,-9.229373,4034
182930469,0.21121322,0.17371091,-0.039945368,3965,0,-1.9814594,3.799335,-10.686229,3965
182934470,0.45624164,-0.030037498,-0.025901282,4001,0,4.0048294,-0.091347694,-8.825931,4001
182938470,-0.122964256,-0.17291883,-0.032334015,4000,0,-1.763681,-4.0586123,-8.748587,4000
182942470,0.048284188,0.11818951,-0.07371222,4000,0,-2.389882,1.7864109,-11.846109,4000
182946476,0.03384441,0.06733337,-0.023221252,4006,0,3.188588,0.23578379,-9.556257,4006
182950470,0.4971665,-0.29183555,-0.04422664,3994,0,-1.4522111,0.73251474,-7.9503236,3994
182954469,-0.2052403,0.33301002,-0.0019428057,3999,0,0.7113866,-3.5986762,-11.619373,3999
182958469,0.04380714,-0.34429264,-0.071551464,4000,0,0.45245582,1.9203142,-8.92607,4000
182962513,0.29663268,0.18810885,-0.008758252,4044,0,-2.2757452,0.5914737,-10.019097,4044
182966498,0.1941308,-0.00707664,-0.057948988,3985,0,3.0702734,-1.0417416,-10.213768,3985
182970470,-0.039863486,-0.13143586,0.02830321,3972,0,-1.5861427,-0.39883444,-10.4711,3972
182974470,0.16043612,0.06278181,-0.036806364,4000,0,0.12318779,0.83191115,-9.2030945,4000
182978469,0.13600342,0.018887263,-0.028627243,3999,0,0.5726106,-2.1378267,-9.393479,3999
182982469,0.15131296,-0.14416268,-0.005124981,4000,0,-0.6026774,3.9296706,-10.278716,4000
182986510,0.11816722,0.14568454,0.04039252,4041,0,1.1367701,-2.4275246,-9.92963,4041
182990487,0.07187303,-0.2257974,-0.051200815,3977,0,-2.3621707,-1.4554981,-9.559495,3977
182994498,-0.10568825,0.33511162,0.033520438,4011,0,0.09865167,1.9072267,-11.250719,4011
182998470,0.46995664,-0.14937618,-0.022484548,3972,0,3.2160356,1.6475762,-8.505113,3972
183002470,-0.22020291,0.0076622996,0.047760893,4000,0,-2.8660758,-3.9864492,-9.744738,4000
183006476,0.2359164,0.08013144,-0.05871982,4006,0,-0.09929377,0.9572544,-9.939821,4006
183010472,-0.16254486,0.09244238,0.03497478,3996,0,0.6419269,1.2729354,-11.12736,3996
183014509,0.26538002,-0.06829225,0.0023502468,4037,0,0.61893547,1.7202696,-9.021928,4037
183018516,0.167342,0.11422642,0.02572513,4007,0,-0.9317864,-4.670452,-9.3763,4007
183022475,-0.2745423,0.010542907,-0.009097797,3959,0,-2.0857894,0.3756965,-11.208989,3959
183026470,0.14937912,0.24989498,0.0006643034,3995,0,3.4445803,4.72399,-9.655401,3995
183030469,0.41165638,-0.22047615,0.030485656,3999,0,0.59042305,-2.489301,-7.764447,3999
183034526,-0.33710012,0.14215216,0.055159315,4057,0,-4.044373,-5.074553,-10.740629,4057
183038470,0.23566118,0.15232338,-0.058299292,3944,0,2.6801872,5.1745443,-10.226698,3944
183042470,0.002018468,-0.06332931,0.10106512,4000,0,0.35215917,0.37129405,-10.322494,4000
183046515,0.35802194,0.021757789,-0.037698813,4045,0,0.54085726,-2.3006546,-8.522063,4045
183050488,-0.24904348,0.022453262,0.06464417,3973,0,-0.9340039,-1.9528784,-9.892614,3973
183054488,0.15081248,0.05198741,-0.10154096,4000,0,-1.4658865,2.840521,-10.624346,4000
183058470,0.24502198,0.14666277,0.07900133,3982,0,3.4309325,0.44760352,-9.743649,3982
183062470,0.24622913,-0.28415307,-0.042061936,4000,0,-1.4396766,-1.7260923,-8.605898,4000
183066470,-0.16817893,0.28087714,-0.026123285,4000,0,-2.008417,-1.7285064,-11.023251,4000
183070469,0.19026989,-0.07625216,-0.019979194,3999,0,3.1298642,2.0704334,-7.7266393,3999
183074538,0.24653956,-0.06602,-0.0342372,4069,0,-2.3774304,-1.1698054,-10.098842,4069
183078470,0.095646426,0.16153377,-0.047009498,3932,0,1.376269,0.24725977,-11.532421,3932
183082487,0.07226987,-0.1271528,-0.004215012,4017,0,0.02493666,-1.4934517,-8.301374,4017
183086476,0.10976245,0.0437734,-0.08119753,3989,0,-2.6577346,-0.7430256,-9.645121,3989
183090491,0.0074332994,0.15482503,-0.021518817,4015,0,3.987931,1.0990179,-9.750787,4015
183094476,0.47765398,-0.34918994,-0.03192253,3985,0,-0.7913872,2.0898497,-8.265733,3985
183098470,-0.13816518,0.28998926,0.03882295,3994,0,-2.093598,-4.930905,-11.473593,3994
183102481,0.08319049,-0.15802436,-0.08065173,4011,0,1.5178612,0.3432899,-9.329013,4011
183106470,0.20515619,0.0090626925,0.024288433,3989,0,-1.3077042,2.821859,-10.069788,3989
183110470,0.38321823,0.062157705,-0.07337547,4000,0,2.89476,-0.71611327,-8.935786,4000
183114469,-0.25420067,-0.1867518,0.041866794,3999,0,-2.5488722,-4.054684,-9.344485,3999
183118470,0.0030943444,0.2098571,-0.08471488,4001,0,-1.6726726,1.7541837,-11.383578,4001
183122485,0.39346215,0.0019331307,0.012821505,4015,0,4.678677,3.1633599,-10.35619,4015
183126470,0.20869756,-0.2745518,0.005395298,3985,0,-2.3721426,-1.8771082,-7.4361014,3985
183130487,-0.21217015,0.30406025,-0.05305939,4017,0,-2.5750518,-3.541053,-11.10648,4017
183134488,-0.11191886,-0.046703905,-0.0038079866,4001,0,3.4081147,3.22288,-10.318345,4001
183138482,0.4859794,-0.14808115,0.017975759,3994,0,-1.4953572,2.268577,-8.938777,3994
183142476,0.17281699,0.22651693,-0.054214302,3994,0,0.4447802,-4.8729997,-10.087411,3994
183146469,-0.6120283,-0.11481542,0.0022244002,3993,0,0.084076315,-1.099372,-10.289588,3993
183150489,0.4299149,0.046629254,-0.042436562,4020,0,-0.9922464,4.691469,-9.60865,4020
183154482,0.18954013,0.102108955,0.049549893,3993,0,1.8169818,-0.6349561,-10.138079,3993
