timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
392689743,392689670,0.063312136,0.060840987,0.049803417,0.7248328,0.0,0.0,0.0,-1.0
392789750,392789675,-0.0028089934,0.034655124,0.05910164,0.7295556,0.0,0.0,0.0,-1.0
392893758,392893670,0.017396647,0.025725681,0.06594887,0.7348276,0.0,0.0,0.0,-1.0
392993773,392993682,0.007896883,0.028425807,0.07312124,0.73788744,0.0,0.0,0.0,-1.0
393097789,393097716,0.02813747,0.0443482,0.089558885,0.7416103,0.0,0.0,0.0,-1.0
393201778,393201690,-0.010829739,0.05748059,0.09238757,0.74903595,0.0,0.0,0.0,-1.0
393301792,393301676,0.0039262353,0.10980516,0.09801942,0.7513795,0.0,0.0,0.0,-1.0
393405803,393405669,0.02662526,0.061343424,0.098390795,0.75085783,0.0,0.0,0.0,-1.0
393505759,393505669,0.049092326,0.06935564,0.09790364,0.75143486,0.0,0.0,0.0,-1.0
393605840,393605709,0.096375644,0.074779116,0.10559559,0.74985766,0.0,0.0,0.0,-1.0
393709818,393709720,0.09100535,0.05697989,0.107428685,0.74322444,0.0,0.0,0.0,-1.0
393809787,393809676,0.03591009,-0.03335281,0.10228132,0.7329027,0.0,0.0,0.0,-1.0
393909743,393909670,0.073478855,-0.017234908,0.11302957,0.7295695,0.0,0.0,0.0,-1.0
394013774,394013682,0.018804003,0.05961062,0.11996479,0.72374874,0.0,0.0,0.0,-1.0
394113777,394113699,0.1029852,0.025697568,0.13000081,0.7180536,0.0,0.0,0.0,-1.0
394217743,394217670,0.014550018,0.034383863,0.12652813,0.7134388,0.0,0.0,0.0,-1.0
394321762,394321685,-0.019058112,0.0099929385,0.12419473,0.7147232,0.0,0.0,0.0,-1.0
394421823,394421688,0.01672601,0.10492714,0.10797466,0.71851724,0.0,0.0,0.0,-1.0
394525757,394525684,0.04449768,0.010724986,0.1049561,0.72452825,0.0,0.0,0.0,-1.0
394625743,394625670,0.09211406,0.019491605,0.08639201,0.7293178,0.0,0.0,0.0,-1.0
394725760,394725681,0.080358304,0.050487276,0.078675486,0.7375964,0.0,0.0,0.0,-1.0
394829749,394829676,0.034545954,0.07814877,0.07184466,0.74377173,0.0,0.0,0.0,-1.0
394929743,394929670,0.010048336,0.066900976,0.07237606,0.7418,0.0,0.0,0.0,-1.0
395029757,395029684,0.03425919,0.0031405748,0.08084049,0.739851,0.0,0.0,0.0,-1.0
395133809,395133719,-0.06826055,0.051087666,0.09121171,0.7356697,0.0,0.0,0.0,-1.0
395233761,395233669,0.014560917,-0.062156826,0.0930468,0.72488225,0.0,0.0,0.0,-1.0
395337786,395337695,-0.009293717,0.01546933,0.0977569,0.72780997,0.0,0.0,0.0,-1.0
395441749,395441672,0.07873411,0.04169678,0.091716014,0.7273452,0.0,0.0,0.0,-1.0
395541763,395541670,0.07427209,0.07638658,0.07768777,0.7253048,0.0,0.0,0.0,-1.0
395644953,395644880,0.005852037,0.068168215,0.04094788,0.7227952,0.0,0.0,0.0,-1.0
395745753,395745680,0.037579387,0.012531305,0.01912694,0.7214433,0.0,0.0,0.0,-1.0
395848199,395848081,0.053283617,0.018317886,0.014616422,0.72480404,0.0,0.0,0.0,-1.0
395949770,395949670,0.034232147,0.028007433,0.0072009936,0.7282914,0.0,0.0,0.0,-1.0
396049743,396049670,0.052771274,0.027462425,0.02007128,0.72981733,0.0,0.0,0.0,-1.0
396153820,396153706,0.047445405,0.019566316,0.023246046,0.73002046,0.0,0.0,0.0,-1.0
396252970,396252897,0.021351267,0.00028584705,0.029189494,0.7331308,0.0,0.0,0.0,-1.0
396353030,396352869,-0.0043265847,0.077689335,0.02732512,0.73478144,0.0,0.0,0.0,-1.0
396456959,396456869,0.010834164,0.04472037,0.03829722,0.7372536,0.0,0.0,0.0,-1.0
396557006,396556916,0.06915949,0.030098928,0.045865677,0.7376921,0.0,0.0,0.0,-1.0
396660950,396660876,0.082329765,0.08332667,0.057663582,0.73730874,0.0,0.0,0.0,-1.0
396764953,396764880,0.027024498,0.015913066,0.06826408,0.7400132,0.0,0.0,0.0,-1.0
396865025,396864870,0.0053900965,0.10999304,0.06807386,0.74041873,0.0,0.0,0.0,-1.0
396968980,396968870,0.041007977,0.08083613,0.07228291,0.73532146,0.0,0.0,0.0,-1.0
397068943,397068870,-0.01679351,0.040188834,0.07926348,0.731832,0.0,0.0,0.0,-1.0
397168958,397168885,0.0406395,0.070629865,0.08240351,0.73065454,0.0,0.0,0.0,-1.0
397272973,397272879,0.079686426,0.0122675,0.08281098,0.7285621,0.0,0.0,0.0,-1.0
397376949,397376870,0.04093162,0.08097121,0.07994193,0.72852576,0.0,0.0,0.0,-1.0
397477003,397476872,0.03149799,0.04749096,0.069308445,0.7323756,0.0,0.0,0.0,-1.0
397580967,397580877,0.082902536,0.07362423,0.076381825,0.7310362,0.0,0.0,0.0,-1.0
397680993,397680909,0.00054402906,0.07499284,0.085844964,0.72970086,0.0,0.0,0.0,-1.0
397780988,397780898,-0.0077447994,0.081133045,0.08436003,0.7310581,0.0,0.0,0.0,-1.0
397884949,397884876,0.007190342,0.057112064,0.08607521,0.7353101,0.0,0.0,0.0,-1.0
397984964,397984882,-0.030805668,0.082982704,0.08912904,0.73814946,0.0,0.0,0.0,-1.0
398088943,398088870,0.0057236715,0.061177965,0.090587124,0.7421828,0.0,0.0,0.0,-1.0
398192960,398192870,-0.0032225414,0.07114726,0.08735326,0.74212795,0.0,0.0,0.0,-1.0
398296943,398296870,0.005754194,0.008061452,0.09014059,0.7443235,0.0,0.0,0.0,-1.0
398397001,398396871,0.065084346,0.022747211,0.07392519,0.740895,0.0,0.0,0.0,-1.0
398500973,398500900,0.029999908,0.029758269,0.069214106,0.736535,0.0,0.0,0.0,-1.0
398600981,398600870,-0.01128872,0.0303689,0.05824145,0.7332421,0.0,0.0,0.0,-1.0
398704965,398704872,0.009446305,0.1259833,0.059763655,0.73164487,0.0,0.0,0.0,-1.0
398808943,398808870,0.00686035,0.051192783,0.06646742,0.7296838,0.0,0.0,0.0,-1.0
398908945,398908870,0.08007424,0.031140603,0.069594756,0.72825325,0.0,0.0,0.0,-1.0
399012954,399012879,0.10570291,0.051128305,0.06131614,0.72324353,0.0,0.0,0.0,-1.0
399112965,399112878,0.035625532,0.077945344,0.06278759,0.724596,0.0,0.0,0.0,-1.0
399213001,399212870,-0.03820156,0.038442668,0.057440728,0.726386,0.0,0.0,0.0,-1.0
399316943,399316870,-0.06062592,0.029081322,0.058353584,0.7284188,0.0,0.0,0.0,-1.0
399416956,399416883,0.029021462,-0.02628642,0.07188787,0.72105527,0.0,0.0,0.0,-1.0
399516965,399516875,0.013314685,0.019036112,0.07119159,0.7258012,0.0,0.0,0.0,-1.0
399620967,399620893,0.013809542,0.07763839,0.07523313,0.7279484,0.0,0.0,0.0,-1.0
399720980,399720870,-0.01591224,0.037106138,0.054821655,0.73040897,0.0,0.0,0.0,-1.0
399825036,399824870,0.03141867,0.049859006,0.052630477,0.7308469,0.0,0.0,0.0,-1.0
399928983,399928910,0.039359916,-0.030685311,0.04799195,0.7317384,0.0,0.0,0.0,-1.0
400028952,400028876,-0.05201763,0.04285936,0.04796,0.73443013,0.0,0.0,0.0,-1.0
400132944,400132870,0.004194953,0.021420768,0.03982178,0.7299463,0.0,0.0,0.0,-1.0
400232943,400232870,0.07136066,-0.01776354,0.03786431,0.72639257,0.0,0.0,0.0,-1.0
400332969,400332876,0.08554928,-0.029633576,0.03539089,0.7233251,0.0,0.0,0.0,-1.0
400436962,400436870,0.042997435,-0.0035225456,0.038157962,0.7223507,0.0,0.0,0.0,-1.0
400536951,400536878,0.010271692,-0.0023220305,0.03763508,0.7216363,0.0,0.0,0.0,-1.0
400636967,400636876,-0.06814327,0.044372723,0.02882081,0.7213883,0.0,0.0,0.0,-1.0
400740970,400740870,0.037786335,0.014062953,0.030546196,0.7207112,0.0,0.0,0.0,-1.0
400840960,400840869,0.00044688708,0.008726136,0.0395339,0.7212618,0.0,0.0,0.0,-1.0
400944954,400944870,0.050708693,0.0015011056,0.032995023,0.7246354,0.0,0.0,0.0,-1.0
401044943,401044870,-0.028755903,0.0025451432,0.024880148,0.72958654,0.0,0.0,0.0,-1.0
401145000,401144888,0.09216943,0.14470054,0.019452006,0.74060655,0.0,0.0,0.0,-1.0
401248946,401248869,-0.036983903,0.08806088,0.010581039,0.74273753,0.0,0.0,0.0,-1.0
401348949,401348876,0.05648624,0.1267624,0.012545094,0.7432709,0.0,0.0,0.0,-1.0
401448949,401448876,0.0031559246,0.076179266,0.020764409,0.7452355,0.0,0.0,0.0,-1.0
401552960,401552870,0.016088678,0.039504886,0.013611563,0.7428734,0.0,0.0,0.0,-1.0
401652998,401652870,0.023779588,0.052958954,0.017873751,0.73898095,0.0,0.0,0.0,-1.0
401757143,401756869,0.015431396,0.0056755575,0.04113085,0.72028,0.0,0.0,0.0,-1.0
401856962,401856869,0.06892342,-0.029773118,0.05726062,0.7173011,0.0,0.0,0.0,-1.0
401956962,401956870,0.056280494,0.058899097,0.06467351,0.70944613,0.0,0.0,0.0,-1.0
402060962,402060886,0.034329236,0.089179814,0.07735863,0.7031125,0.0,0.0,0.0,-1.0
402160970,402160870,0.056816313,0.06503769,0.07218578,0.70242614,0.0,0.0,0.0,-1.0
402261028,402260876,0.01743323,0.119380854,0.08727363,0.70359766,0.0,0.0,0.0,-1.0
402364993,402364920,0.04807923,0.07543301,0.10024825,0.705635,0.0,0.0,0.0,-1.0
402464943,402464870,0.03458534,0.08822555,0.09209156,0.71028966,0.0,0.0,0.0,-1.0
402568943,402568870,-0.013225727,0.060120784,0.08685152,0.7178426,0.0,0.0,0.0,-1.0
402673041,402672927,0.08096796,0.03953793,0.08297277,0.72476065,0.0,0.0,0.0,-1.0
402773027,402772870,0.013053622,0.045988537,0.08092127,0.7309606,0.0,0.0,0.0,-1.0
402876971,402876870,0.041055556,0.049056362,0.083438955,0.73850274,0.0,0.0,0.0,-1.0
402976966,402976876,0.033475343,-0.10588477,0.0796434,0.7253986,0.0,0.0,0.0,-1.0
403080170,403080070,0.019517817,0.07819973,0.07429271,0.73035514,0.0,0.0,0.0,-1.0
403180960,403180869,-0.030778669,0.052156176,0.0893686,0.7308068,0.0,0.0,0.0,-1.0
403280949,403280876,-0.029958813,0.059648294,0.081032105,0.73167974,0.0,0.0,0.0,-1.0
403380994,403380886,-0.03555729,0.02402255,0.10499117,0.73532265,0.0,0.0,0.0,-1.0
403484963,403484887,0.07341638,0.020840863,0.09662774,0.7378736,0.0,0.0,0.0,-1.0
403584170,403584076,0.07233026,0.056245156,0.08498727,0.73649335,0.0,0.0,0.0,-1.0
403688988,403688879,0.079700015,0.025787199,0.07965504,0.73327386,0.0,0.0,0.0,-1.0
403788987,403788876,0.0022296954,-0.031838104,0.06291428,0.73252314,0.0,0.0,0.0,-1.0
403891387,403891298,0.12777473,-0.027779257,0.054291707,0.7317876,0.0,0.0,0.0,-1.0
403992166,403992075,0.05004847,-0.032309163,0.04938154,0.7356956,0.0,0.0,0.0,-1.0
404095392,404095302,0.04861716,-0.018067366,0.055437684,0.73807037,0.0,0.0,0.0,-1.0
404196153,404196073,0.10803358,0.047452733,0.056361474,0.7384827,0.0,0.0,0.0,-1.0
404296146,404296069,0.06596058,0.018191282,0.054629885,0.7364777,0.0,0.0,0.0,-1.0
404396219,404396118,0.03203887,0.05263953,0.053745184,0.7326592,0.0,0.0,0.0,-1.0
404500146,404500069,0.054314855,-0.00027249503,0.0488064,0.72670805,0.0,0.0,0.0,-1.0
404600146,404600070,-0.047594745,0.041915543,0.0611918,0.724347,0.0,0.0,0.0,-1.0
404704181,404704070,-0.037827026,0.040971097,0.05958746,0.72031176,0.0,0.0,0.0,-1.0
404808167,404808072,0.011246429,0.056363825,0.058607865,0.7171863,0.0,0.0,0.0,-1.0
404908188,404908111,-0.01942981,0.13534375,0.06987667,0.71496725,0.0,0.0,0.0,-1.0
405012163,405012070,-0.0029308484,0.10291878,0.07979657,0.7148015,0.0,0.0,0.0,-1.0
405112197,405112082,0.110106975,0.073745884,0.067393854,0.717621,0.0,0.0,0.0,-1.0
405212217,405212087,0.036338422,0.12274307,0.06609783,0.7199373,0.0,0.0,0.0,-1.0
405316148,405316070,0.049231246,0.14095798,0.06669284,0.72450453,0.0,0.0,0.0,-1.0
405416171,405416069,0.07315567,0.03927011,0.06150305,0.728811,0.0,0.0,0.0,-1.0
405516172,405516070,-0.010746616,-0.024594659,0.05936903,0.725554,0.0,0.0,0.0,-1.0
405620187,405620110,-0.006563114,0.12108748,0.064987496,0.7307787,0.0,0.0,0.0,-1.0
405720147,405720070,-0.0066770175,0.0036486688,0.06407054,0.729459,0.0,0.0,0.0,-1.0
405824160,405824070,0.06448222,0.13260002,0.071148604,0.7364947,0.0,0.0,0.0,-1.0
405924156,405924078,0.0086064,0.16519903,0.076880515,0.74191004,0.0,0.0,0.0,-1.0
406024200,406024079,0.06813388,0.08847839,0.07741125,0.7472774,0.0,0.0,0.0,-1.0
406128169,406128084,0.053291656,0.05928347,0.092128046,0.7532257,0.0,0.0,0.0,-1.0
406228160,406228078,-0.0096102,0.0964499,0.067991264,0.75835645,0.0,0.0,0.0,-1.0
406328158,406328075,-0.012143941,-0.0054446044,0.08154475,0.7501181,0.0,0.0,0.0,-1.0
406432192,406432071,-0.02006554,0.037685074,0.12254147,0.751709,0.0,0.0,0.0,-1.0
406532153,406532076,0.0053032,0.09789705,0.13610226,0.75177556,0.0,0.0,0.0,-1.0
406636199,406636071,0.057698496,0.0353706,0.12103152,0.75140315,0.0,0.0,0.0,-1.0
406736173,406736078,0.09945601,0.07081637,0.09737796,0.75051373,0.0,0.0,0.0,-1.0
406836171,406836076,0.066105284,0.025406815,0.06652402,0.75090545,0.0,0.0,0.0,-1.0
406940181,406940087,0.057003215,0.0501385,0.064415686,0.7542017,0.0,0.0,0.0,-1.0
407040217,407040122,-0.0044980543,0.037568495,0.08849519,0.74502426,0.0,0.0,0.0,-1.0
407140238,407140070,-0.009673529,0.050427463,0.08414329,0.7421412,0.0,0.0,0.0,-1.0
407244165,407244071,0.061896667,0.0440402,0.10400128,0.7428438,0.0,0.0,0.0,-1.0
407344188,407344082,0.040312577,0.0934467,0.089852415,0.7422679,0.0,0.0,0.0,-1.0
407448155,407448070,0.081361756,-0.027099181,0.08301617,0.73598254,0.0,0.0,0.0,-1.0
407548163,407548070,-0.005589446,0.00548422,0.10335451,0.7316684,0.0,0.0,0.0,-1.0
407648159,407648076,0.022176744,0.06903766,0.09212296,0.729714,0.0,0.0,0.0,-1.0
407752224,407752070,0.030507946,0.055752616,0.07661893,0.7243441,0.0,0.0,0.0,-1.0
407852213,407852088,0.026326599,0.038914025,0.070589006,0.7212322,0.0,0.0,0.0,-1.0
407952180,407952076,-0.018967066,0.022991404,0.06086246,0.7166743,0.0,0.0,0.0,-1.0
408056221,408056073,0.009099763,0.036532275,0.050214134,0.7152929,0.0,0.0,0.0,-1.0
408160147,408160070,-0.055751905,0.012591818,0.060910553,0.7158564,0.0,0.0,0.0,-1.0
408260165,408260070,0.009107583,0.030539142,0.067413226,0.71900773,0.0,0.0,0.0,-1.0
408364155,408364070,-0.020034444,0.029713375,0.080285564,0.7215411,0.0,0.0,0.0,-1.0
408464165,408464070,0.03249123,0.08193146,0.07724956,0.7217337,0.0,0.0,0.0,-1.0
408568229,408568126,-0.041315317,0.057429396,0.08497211,0.72193277,0.0,0.0,0.0,-1.0
408672163,408672070,-0.027718535,0.08821304,0.07683363,0.7238934,0.0,0.0,0.0,-1.0
408772163,408772070,-0.00045690226,0.10969672,0.0715827,0.7261004,0.0,0.0,0.0,-1.0
408876171,408876070,0.0060718716,0.0026432383,0.06185639,0.7278642,0.0,0.0,0.0,-1.0
408976167,408976072,0.0045068795,0.031390026,0.046794746,0.72807914,0.0,0.0,0.0,-1.0
409076166,409076071,-0.05214941,0.0871728,0.06392571,0.7282875,0.0,0.0,0.0,-1.0
409180168,409180089,0.057433907,0.042483855,0.07281076,0.72788185,0.0,0.0,0.0,-1.0
409280200,409280070,-0.0018219292,0.08365719,0.07845368,0.7274786,0.0,0.0,0.0,-1.0
409380280,409380071,-0.0037211769,0.04140725,0.085945174,0.72517616,0.0,0.0,0.0,-1.0
409484154,409484076,-0.049208283,0.059631173,0.086336955,0.7250733,0.0,0.0,0.0,-1.0
409584202,409584105,0.025239129,0.015470193,0.085952386,0.7237732,0.0,0.0,0.0,-1.0
409688215,409688087,0.024500003,0.019257838,0.086211935,0.72266823,0.0,0.0,0.0,-1.0
409788148,409788070,0.096479826,0.032129247,0.08613017,0.72206414,0.0,0.0,0.0,-1.0
409888184,409888070,0.046212517,0.0033038112,0.058076277,0.7232812,0.0,0.0,0.0,-1.0
409992163,409992080,0.0651468,0.060461283,0.053799078,0.7237366,0.0,0.0,0.0,-1.0
410092164,410092072,0.011020379,0.060472492,0.055250958,0.72550255,0.0,0.0,0.0,-1.0
410192172,410192070,-0.010052691,0.031792514,0.08941471,0.72752404,0.0,0.0,0.0,-1.0
410296175,410296070,0.012066647,0.08843185,0.08137997,0.7292855,0.0,0.0,0.0,-1.0
410396167,410396072,0.075544484,0.07002112,0.088595405,0.7374531,0.0,0.0,0.0,-1.0
410500154,410500070,-0.034727093,0.1291024,0.058256015,0.73357874,0.0,0.0,0.0,-1.0
410600183,410600104,-0.09407627,0.09230659,0.084728755,0.7307994,0.0,0.0,0.0,-1.0
410700226,410700070,0.026591418,0.04575039,0.13963556,0.7347268,0.0,0.0,0.0,-1.0
410804165,410804069,0.09035948,-0.00028249616,0.13679165,0.74201465,0.0,0.0,0.0,-1.0
410904176,410904087,0.012565289,0.088979006,0.097727895,0.7474005,0.0,0.0,0.0,-1.0
411004201,411004100,-0.021918714,0.061048813,0.07826313,0.75095546,0.0,0.0,0.0,-1.0
411107409,411107287,-0.009398022,0.060653344,0.06945973,0.7546403,0.0,0.0,0.0,-1.0
411207428,411207305,0.001772287,0.08099739,0.08082531,0.7502631,0.0,0.0,0.0,-1.0
411312201,411312078,0.059034657,0.026208749,0.09199043,0.7503307,0.0,0.0,0.0,-1.0
411414611,411414520,0.049689148,0.09480955,0.09309614,0.75151247,0.0,0.0,0.0,-1.0
411515398,411515306,0.064726114,0.04557911,0.09422026,0.747592,0.0,0.0,0.0,-1.0
411619343,411619270,0.020838456,0.06873527,0.08664539,0.74908143,0.0,0.0,0.0,-1.0
411718566,411718490,0.02510104,0.067997254,0.088116616,0.74763966,0.0,0.0,0.0,-1.0
411823395,411823309,0.056791697,0.047543697,0.096616544,0.747851,0.0,0.0,0.0,-1.0
411923400,411923316,-0.0023537006,0.05386918,0.10556264,0.7499649,0.0,0.0,0.0,-1.0
412023406,412023314,0.03027978,-0.02182951,0.105497405,0.7444015,0.0,0.0,0.0,-1.0
412127399,412127270,0.023867294,0.048396174,0.10562059,0.74291164,0.0,0.0,0.0,-1.0
412227411,412227270,0.015155975,0.056718223,0.11725266,0.7408686,0.0,0.0,0.0,-1.0
412327375,412327269,0.033618882,0.0032575931,0.102608375,0.7312619,0.0,0.0,0.0,-1.0
412430606,412430520,-0.028391864,-0.045243565,0.07531286,0.7157193,0.0,0.0,0.0,-1.0
412531360,412531283,0.076940365,-0.14662017,0.07954504,0.69784296,0.0,0.0,0.0,-1.0
412631400,412631270,0.09213899,-0.0043831333,0.06322135,0.6853892,0.0,0.0,0.0,-1.0
412735377,412735304,0.081097834,-0.023476606,0.07307288,0.6722367,0.0,0.0,0.0,-1.0
412835357,412835283,0.08666273,-0.07294386,0.05309836,0.66417634,0.0,0.0,0.0,-1.0
412939360,412939270,-0.018877394,0.051017266,0.075573675,0.672709,0.0,0.0,0.0,-1.0
413043446,413043318,0.10335107,0.13746892,0.054005563,0.68331313,0.0,0.0,0.0,-1.0
413143409,413143296,0.10655088,0.12990324,0.058247045,0.69895184,0.0,0.0,0.0,-1.0
413247378,413247276,0.089684024,0.12521608,0.05760089,0.7166266,0.0,0.0,0.0,-1.0
413347385,413347281,0.101712435,0.086412854,0.057500117,0.729857,0.0,0.0,0.0,-1.0
413447414,413447309,0.07843475,0.04682412,0.055825517,0.74212337,0.0,0.0,0.0,-1.0
413551359,413551269,0.04089105,0.029428259,0.04057565,0.7501975,0.0,0.0,0.0,-1.0
413651386,413651270,0.007327163,0.043133806,0.034512974,0.7554568,0.0,0.0,0.0,-1.0
413751371,413751298,0.023004517,-0.005258174,0.03785522,0.75612766,0.0,0.0,0.0,-1.0
413855407,413855316,0.017057272,0.04522525,0.027112152,0.753738,0.0,0.0,0.0,-1.0
413955363,413955270,0.041328095,0.020931898,0.03125294,0.7518639,0.0,0.0,0.0,-1.0
414059344,414059271,0.049479056,0.029735265,0.018875,0.7465762,0.0,0.0,0.0,-1.0
414163390,414163315,0.028979734,0.027530776,0.008090258,0.7404145,0.0,0.0,0.0,-1.0
414263384,414263311,0.0152002685,0.057800837,0.015059583,0.7373843,0.0,0.0,0.0,-1.0
414367465,414367277,0.05674389,0.086589195,0.015124861,0.73667306,0.0,0.0,0.0,-1.0
414467394,414467292,0.062444426,0.055080287,0.02018908,0.7406611,0.0,0.0,0.0,-1.0
414567395,414567273,0.096358754,0.09123325,0.031053858,0.7421142,0.0,0.0,0.0,-1.0
414671393,414671303,0.040873963,0.06013746,0.025013674,0.74500453,0.0,0.0,0.0,-1.0
414771386,414771269,0.05731051,0.14780514,0.025969248,0.74791616,0.0,0.0,0.0,-1.0
414871360,414871269,0.054585047,0.011679965,0.020780468,0.7500841,0.0,0.0,0.0,-1.0
414975410,414975283,0.036742996,0.024371352,0.023462966,0.7504321,0.0,0.0,0.0,-1.0
415075372,415075297,0.08790705,0.08114622,0.028694155,0.74571896,0.0,0.0,0.0,-1.0
415179372,415179279,0.10062168,0.03822329,0.037900656,0.7284526,0.0,0.0,0.0,-1.0
415283397,415283298,0.09185361,0.020532422,0.060547452,0.723342,0.0,0.0,0.0,-1.0
415383362,415383289,0.012054605,0.12889905,0.056686115,0.7124344,0.0,0.0,0.0,-1.0
415487373,415487270,0.06251202,0.09427987,0.06469616,0.7058696,0.0,0.0,0.0,-1.0
415587395,415587293,0.0333325,0.101695724,0.07628195,0.70754534,0.0,0.0,0.0,-1.0
415687448,415687342,0.01637487,0.0827827,0.07597658,0.70774806,0.0,0.0,0.0,-1.0
415791383,415791295,0.0011207038,0.04905444,0.09372154,0.7098362,0.0,0.0,0.0,-1.0
415891375,415891289,-0.058392424,0.08579377,0.105277285,0.7154908,0.0,0.0,0.0,-1.0
415991351,415991278,0.07622032,0.03316781,0.11361328,0.7204409,0.0,0.0,0.0,-1.0
416095370,416095297,0.07823204,0.04201493,0.120721295,0.71911013,0.0,0.0,0.0,-1.0
416195344,416195269,0.06274551,0.09346285,0.10688373,0.7219698,0.0,0.0,0.0,-1.0
416299417,416299270,0.091492586,0.114700735,0.10339801,0.7244729,0.0,0.0,0.0,-1.0
416403428,416403283,-0.06138656,0.110399134,0.11755875,0.72555214,0.0,0.0,0.0,-1.0
416507441,416507269,0.022170449,0.10929272,0.10417756,0.728144,0.0,0.0,0.0,-1.0
416607413,416607280,0.052001346,0.08837558,0.102625735,0.729248,0.0,0.0,0.0,-1.0
416711356,416711280,0.02191677,0.035090204,0.09644302,0.73063344,0.0,0.0,0.0,-1.0
416811378,416811289,0.042185307,0.06686065,0.08602107,0.7403327,0.0,0.0,0.0,-1.0
416915352,416915277,0.07655501,0.07570968,0.09439959,0.7383669,0.0,0.0,0.0,-1.0
417019370,417019270,0.01045347,0.057465445,0.081769295,0.7344854,0.0,0.0,0.0,-1.0
417119367,417119276,-0.00077421713,-0.039331175,0.077522986,0.7344819,0.0,0.0,0.0,-1.0
417223433,417223319,0.052586664,-0.024588155,0.076814,0.7338879,0.0,0.0,0.0,-1.0
417323409,417323334,0.11641473,0.058474254,0.061883703,0.73130536,0.0,0.0,0.0,-1.0
417423393,417423276,0.015228336,0.016190084,0.06637833,0.72945344,0.0,0.0,0.0,-1.0
417527372,417527270,0.091515616,0.06829161,0.052538134,0.7268148,0.0,0.0,0.0,-1.0
417627395,417627291,0.07408065,0.07478222,0.03925803,0.7283018,0.0,0.0,0.0,-1.0
417727421,417727278,0.05426305,0.09728881,0.03264257,0.7290198,0.0,0.0,0.0,-1.0
417831425,417831309,0.09918044,0.06697133,0.03415373,0.7315454,0.0,0.0,0.0,-1.0
417931356,417931270,-0.039229676,0.06358048,0.030550662,0.73336387,0.0,0.0,0.0,-1.0
418035382,418035270,0.050886046,0.054881938,0.03995825,0.7307607,0.0,0.0,0.0,-1.0
418135344,418135270,0.050192382,0.01794341,0.048807718,0.727037,0.0,0.0,0.0,-1.0
418235362,418235270,-0.014623772,-0.011101433,0.042677447,0.7260298,0.0,0.0,0.0,-1.0
418339418,418339327,0.014961701,0.012957155,0.04107266,0.72603947,0.0,0.0,0.0,-1.0
418443391,418443318,0.039834812,0.06302913,0.04178219,0.7241529,0.0,0.0,0.0,-1.0
418543401,418543296,-0.04272038,0.023407534,0.04345786,0.7223362,0.0,0.0,0.0,-1.0
418647435,418647292,-0.001606803,0.07349534,0.045184452,0.720696,0.0,0.0,0.0,-1.0
418747379,418747276,-0.013046187,0.022541862,0.05457777,0.71774286,0.0,0.0,0.0,-1.0
418847372,418847270,0.09819172,0.12813243,0.04331752,0.7149819,0.0,0.0,0.0,-1.0
418951367,418951291,0.13825095,0.07050801,0.036962233,0.71710986,0.0,0.0,0.0,-1.0
419051449,419051270,0.15473571,0.09626478,0.020961057,0.7184445,0.0,0.0,0.0,-1.0
419155359,419155270,0.033430655,0.009504012,0.033651628,0.7233435,0.0,0.0,0.0,-1.0
419255403,419255312,0.1093143,0.08842688,0.023083637,0.72905976,0.0,0.0,0.0,-1.0
419355382,419355289,0.0531778,0.036498856,0.027153375,0.73036116,0.0,0.0,0.0,-1.0
419459343,419459270,0.08909085,0.019222915,0.04475632,0.7329777,0.0,0.0,0.0,-1.0
419559349,419559276,0.043414354,0.098360166,0.04168424,0.7300703,0.0,0.0,0.0,-1.0
